Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
7.25, 9.005e+08, 8.863e+08, 8.937e+08, 8.976e+08, 8.991e+08, 8.997e+08, 9.000e+08, 9.004e+08, 9.007e+08, 9.009e+08, 9.011e+08, 9.013e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.020e+08, 9.020e+08, 9.021e+08, 9.021e+08, 9.023e+08, 9.023e+08, 9.023e+08, 9.024e+08, 9.024e+08, 9.024e+08, 9.024e+08, 1.943e+02, 3.886e+02, 5.829e+02, 7.772e+02, 9.715e+02, 1.166e+03, 1.360e+03, 1.554e+03, 1.749e+03, 1.943e+03, 2.137e+03, 2.332e+03, 2.526e+03, 2.720e+03, 2.915e+03, 3.109e+03, 3.303e+03, 3.498e+03, 3.692e+03, 3.886e+03, 4.080e+03, 4.275e+03, 4.469e+03, 4.663e+03, 4.858e+03, 5.052e+03, 5.246e+03, 5.441e+03
7.50, 9.004e+08, 8.847e+08, 8.930e+08, 8.969e+08, 8.989e+08, 8.996e+08, 9.000e+08, 9.002e+08, 9.005e+08, 9.008e+08, 9.010e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.020e+08, 9.020e+08, 9.021e+08, 9.021e+08, 9.021e+08, 9.023e+08, 9.023e+08, 9.023e+08, 9.024e+08, 9.024e+08, 1.816e+02, 3.633e+02, 5.449e+02, 7.265e+02, 9.082e+02, 1.090e+03, 1.271e+03, 1.453e+03, 1.635e+03, 1.816e+03, 1.998e+03, 2.180e+03, 2.361e+03, 2.543e+03, 2.725e+03, 2.906e+03, 3.088e+03, 3.269e+03, 3.451e+03, 3.633e+03, 3.814e+03, 3.996e+03, 4.178e+03, 4.359e+03, 4.541e+03, 4.723e+03, 4.904e+03, 5.086e+03
7.75, 9.002e+08, 8.835e+08, 8.924e+08, 8.962e+08, 8.986e+08, 8.994e+08, 8.999e+08, 9.001e+08, 9.004e+08, 9.006e+08, 9.009e+08, 9.010e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.019e+08, 9.020e+08, 9.020e+08, 9.020e+08, 9.021e+08, 9.021e+08, 9.023e+08, 9.023e+08, 9.023e+08, 9.023e+08, 1.702e+02, 3.403e+02, 5.105e+02, 6.807e+02, 8.508e+02, 1.021e+03, 1.191e+03, 1.361e+03, 1.531e+03, 1.702e+03, 1.872e+03, 2.042e+03, 2.212e+03, 2.382e+03, 2.552e+03, 2.723e+03, 2.893e+03, 3.063e+03, 3.233e+03, 3.403e+03, 3.573e+03, 3.744e+03, 3.914e+03, 4.084e+03, 4.254e+03, 4.424e+03, 4.594e+03, 4.765e+03
8.00, 9.001e+08, 8.821e+08, 8.921e+08, 8.957e+08, 8.983e+08, 8.992e+08, 8.997e+08, 9.000e+08, 9.002e+08, 9.005e+08, 9.007e+08, 9.009e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.020e+08, 9.020e+08, 9.021e+08, 9.021e+08, 9.021e+08, 9.023e+08, 9.023e+08, 1.597e+02, 3.195e+02, 4.792e+02, 6.390e+02, 7.987e+02, 9.585e+02, 1.118e+03, 1.278e+03, 1.438e+03, 1.597e+03, 1.757e+03, 1.917e+03, 2.077e+03, 2.236e+03, 2.396e+03, 2.556e+03, 2.716e+03, 2.875e+03, 3.035e+03, 3.195e+03, 3.355e+03, 3.514e+03, 3.674e+03, 3.834e+03, 3.994e+03, 4.153e+03, 4.313e+03, 4.473e+03
8.25, 9.000e+08, 8.810e+08, 8.919e+08, 8.952e+08, 8.978e+08, 8.990e+08, 8.996e+08, 8.999e+08, 9.001e+08, 9.003e+08, 9.006e+08, 9.008e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.020e+08, 9.020e+08, 9.021e+08, 9.021e+08, 9.021e+08, 9.021e+08, 1.503e+02, 3.005e+02, 4.508e+02, 6.010e+02, 7.513e+02, 9.015e+02, 1.052e+03, 1.202e+03, 1.352e+03, 1.503e+03, 1.653e+03, 1.803e+03, 1.953e+03, 2.104e+03, 2.254e+03, 2.404e+03, 2.554e+03, 2.705e+03, 2.855e+03, 3.005e+03, 3.155e+03, 3.306e+03, 3.456e+03, 3.606e+03, 3.756e+03, 3.907e+03, 4.057e+03, 4.207e+03
8.50, 8.999e+08, 8.804e+08, 8.915e+08, 8.947e+08, 8.972e+08, 8.988e+08, 8.994e+08, 8.998e+08, 9.000e+08, 9.002e+08, 9.005e+08, 9.007e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.020e+08, 9.020e+08, 9.020e+08, 9.021e+08, 9.021e+08, 1.416e+02, 2.832e+02, 4.248e+02, 5.664e+02, 7.079e+02, 8.495e+02, 9.911e+02, 1.133e+03, 1.274e+03, 1.416e+03, 1.557e+03, 1.699e+03, 1.841e+03, 1.982e+03, 2.124e+03, 2.265e+03, 2.407e+03, 2.549e+03, 2.690e+03, 2.832e+03, 2.973e+03, 3.115e+03, 3.257e+03, 3.398e+03, 3.540e+03, 3.681e+03, 3.823e+03, 3.964e+03
8.75, 8.998e+08, 8.796e+08, 8.909e+08, 8.941e+08, 8.967e+08, 8.985e+08, 8.992e+08, 8.997e+08, 8.999e+08, 9.001e+08, 9.003e+08, 9.005e+08, 9.007e+08, 9.009e+08, 9.010e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.020e+08, 9.020e+08, 9.020e+08, 1.336e+02, 2.673e+02, 4.009e+02, 5.346e+02, 6.682e+02, 8.019e+02, 9.355e+02, 1.069e+03, 1.203e+03, 1.336e+03, 1.470e+03, 1.604e+03, 1.737e+03, 1.871e+03, 2.005e+03, 2.138e+03, 2.272e+03, 2.406e+03, 2.539e+03, 2.673e+03, 2.807e+03, 2.940e+03, 3.074e+03, 3.208e+03, 3.341e+03, 3.475e+03, 3.609e+03, 3.742e+03
9.00, 8.997e+08, 8.784e+08, 8.900e+08, 8.935e+08, 8.962e+08, 8.981e+08, 8.990e+08, 8.995e+08, 8.998e+08, 9.000e+08, 9.002e+08, 9.004e+08, 9.006e+08, 9.008e+08, 9.009e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.020e+08, 9.020e+08, 1.264e+02, 2.527e+02, 3.791e+02, 5.054e+02, 6.318e+02, 7.582e+02, 8.845e+02, 1.011e+03, 1.137e+03, 1.264e+03, 1.390e+03, 1.516e+03, 1.643e+03, 1.769e+03, 1.895e+03, 2.022e+03, 2.148e+03, 2.274e+03, 2.401e+03, 2.527e+03, 2.654e+03, 2.780e+03, 2.906e+03, 3.033e+03, 3.159e+03, 3.285e+03, 3.412e+03, 3.538e+03
9.25, 8.996e+08, 8.774e+08, 8.891e+08, 8.929e+08, 8.957e+08, 8.978e+08, 8.988e+08, 8.994e+08, 8.997e+08, 8.999e+08, 9.001e+08, 9.003e+08, 9.005e+08, 9.007e+08, 9.008e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.019e+08, 1.196e+02, 2.393e+02, 3.589e+02, 4.786e+02, 5.982e+02, 7.179e+02, 8.375e+02, 9.572e+02, 1.077e+03, 1.196e+03, 1.316e+03, 1.436e+03, 1.555e+03, 1.675e+03, 1.795e+03, 1.914e+03, 2.034e+03, 2.154e+03, 2.273e+03, 2.393e+03, 2.513e+03, 2.632e+03, 2.752e+03, 2.872e+03, 2.991e+03, 3.111e+03, 3.231e+03, 3.350e+03
9.50, 8.994e+08, 9.009e+08, 8.884e+08, 8.924e+08, 8.952e+08, 8.972e+08, 8.986e+08, 8.992e+08, 8.996e+08, 8.999e+08, 9.000e+08, 9.002e+08, 9.004e+08, 9.005e+08, 9.007e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.017e+08, 9.019e+08, 1.135e+02, 2.269e+02, 3.404e+02, 4.538e+02, 5.673e+02, 6.808e+02, 7.942e+02, 9.077e+02, 1.021e+03, 1.135e+03, 1.248e+03, 1.362e+03, 1.475e+03, 1.588e+03, 1.702e+03, 1.815e+03, 1.929e+03, 2.042e+03, 2.156e+03, 2.269e+03, 2.383e+03, 2.496e+03, 2.610e+03, 2.723e+03, 2.837e+03, 2.950e+03, 3.063e+03, 3.177e+03
9.75, 8.993e+08, 8.976e+08, 8.880e+08, 8.922e+08, 8.949e+08, 8.967e+08, 8.983e+08, 8.990e+08, 8.994e+08, 8.997e+08, 8.999e+08, 9.001e+08, 9.002e+08, 9.004e+08, 9.006e+08, 9.007e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.017e+08, 9.017e+08, 1.077e+02, 2.155e+02, 3.232e+02, 4.310e+02, 5.387e+02, 6.464e+02, 7.542e+02, 8.619e+02, 9.697e+02, 1.077e+03, 1.185e+03, 1.293e+03, 1.401e+03, 1.508e+03, 1.616e+03, 1.724e+03, 1.832e+03, 1.939e+03, 2.047e+03, 2.155e+03, 2.263e+03, 2.370e+03, 2.478e+03, 2.586e+03, 2.693e+03, 2.801e+03, 2.909e+03, 3.017e+03
10.00, 8.991e+08, 8.941e+08, 8.873e+08, 8.919e+08, 8.944e+08, 8.962e+08, 8.979e+08, 8.988e+08, 8.993e+08, 8.996e+08, 8.999e+08, 9.000e+08, 9.002e+08, 9.003e+08, 9.005e+08, 9.006e+08, 9.008e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.013e+08, 9.014e+08, 9.015e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.017e+08, 1.024e+02, 2.049e+02, 3.073e+02, 4.098e+02, 5.122e+02, 6.146e+02, 7.171e+02, 8.195e+02, 9.220e+02, 1.024e+03, 1.127e+03, 1.229e+03, 1.332e+03, 1.434e+03, 1.537e+03, 1.639e+03, 1.741e+03, 1.844e+03, 1.946e+03, 2.049e+03, 2.151e+03, 2.254e+03, 2.356e+03, 2.459e+03, 2.561e+03, 2.663e+03, 2.766e+03, 2.868e+03
10.25, 8.989e+08, 8.907e+08, 8.863e+08, 8.917e+08, 8.937e+08, 8.958e+08, 8.976e+08, 8.986e+08, 8.991e+08, 8.995e+08, 8.997e+08, 8.999e+08, 9.001e+08, 9.002e+08, 9.004e+08, 9.005e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.013e+08, 9.014e+08, 9.015e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.752e+01, 1.950e+02, 2.926e+02, 3.901e+02, 4.876e+02, 5.851e+02, 6.827e+02, 7.802e+02, 8.777e+02, 9.752e+02, 1.073e+03, 1.170e+03, 1.268e+03, 1.365e+03, 1.463e+03, 1.560e+03, 1.658e+03, 1.755e+03, 1.853e+03, 1.950e+03, 2.048e+03, 2.145e+03, 2.243e+03, 2.341e+03, 2.438e+03, 2.536e+03, 2.633e+03, 2.731e+03
10.50, 8.987e+08, 8.878e+08, 8.852e+08, 8.914e+08, 8.932e+08, 8.954e+08, 8.971e+08, 8.984e+08, 8.990e+08, 8.994e+08, 8.997e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.004e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 9.015e+08, 9.295e+01, 1.859e+02, 2.789e+02, 3.718e+02, 4.648e+02, 5.577e+02, 6.507e+02, 7.436e+02, 8.366e+02, 9.295e+02, 1.022e+03, 1.115e+03, 1.208e+03, 1.301e+03, 1.394e+03, 1.487e+03, 1.580e+03, 1.673e+03, 1.766e+03, 1.859e+03, 1.952e+03, 2.045e+03, 2.138e+03, 2.231e+03, 2.324e+03, 2.417e+03, 2.510e+03, 2.603e+03
10.75, 8.985e+08, 8.840e+08, 8.843e+08, 8.908e+08, 8.928e+08, 8.951e+08, 8.967e+08, 8.981e+08, 8.988e+08, 8.992e+08, 8.995e+08, 8.997e+08, 8.999e+08, 9.000e+08, 9.002e+08, 9.003e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 8.869e+01, 1.774e+02, 2.661e+02, 3.548e+02, 4.435e+02, 5.322e+02, 6.208e+02, 7.095e+02, 7.982e+02, 8.869e+02, 9.756e+02, 1.064e+03, 1.153e+03, 1.242e+03, 1.330e+03, 1.419e+03, 1.508e+03, 1.596e+03, 1.685e+03, 1.774e+03, 1.863e+03, 1.951e+03, 2.040e+03, 2.129e+03, 2.217e+03, 2.306e+03, 2.395e+03, 2.483e+03
11.00, 8.983e+08, 8.803e+08, 8.834e+08, 8.901e+08, 8.924e+08, 8.946e+08, 8.962e+08, 8.976e+08, 8.986e+08, 8.990e+08, 8.994e+08, 8.997e+08, 8.998e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.003e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.014e+08, 8.472e+01, 1.694e+02, 2.542e+02, 3.389e+02, 4.236e+02, 5.083e+02, 5.930e+02, 6.778e+02, 7.625e+02, 8.472e+02, 9.319e+02, 1.017e+03, 1.101e+03, 1.186e+03, 1.271e+03, 1.356e+03, 1.440e+03, 1.525e+03, 1.610e+03, 1.694e+03, 1.779e+03, 1.864e+03, 1.949e+03, 2.033e+03, 2.118e+03, 2.203e+03, 2.287e+03, 2.372e+03
11.25, 8.979e+08, 8.769e+08, 8.824e+08, 8.894e+08, 8.922e+08, 8.943e+08, 8.958e+08, 8.972e+08, 8.984e+08, 8.989e+08, 8.993e+08, 8.995e+08, 8.997e+08, 8.999e+08, 9.000e+08, 9.002e+08, 9.002e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.008e+08, 9.009e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.012e+08, 9.013e+08, 9.014e+08, 8.101e+01, 1.620e+02, 2.430e+02, 3.240e+02, 4.050e+02, 4.861e+02, 5.671e+02, 6.481e+02, 7.291e+02, 8.101e+02, 8.911e+02, 9.721e+02, 1.053e+03, 1.134e+03, 1.215e+03, 1.296e+03, 1.377e+03, 1.458e+03, 1.539e+03, 1.620e+03, 1.701e+03, 1.782e+03, 1.863e+03, 1.944e+03, 2.025e+03, 2.106e+03, 2.187e+03, 2.268e+03
11.50, 8.976e+08, 8.734e+08, 8.814e+08, 8.887e+08, 8.920e+08, 8.937e+08, 8.954e+08, 8.969e+08, 8.981e+08, 8.987e+08, 8.991e+08, 8.994e+08, 8.997e+08, 8.998e+08, 8.999e+08, 9.000e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.012e+08, 9.013e+08, 7.754e+01, 1.551e+02, 2.326e+02, 3.101e+02, 3.877e+02, 4.652e+02, 5.427e+02, 6.203e+02, 6.978e+02, 7.754e+02, 8.529e+02, 9.304e+02, 1.008e+03, 1.085e+03, 1.163e+03, 1.241e+03, 1.318e+03, 1.396e+03, 1.473e+03, 1.551e+03, 1.628e+03, 1.706e+03, 1.783e+03, 1.861e+03, 1.938e+03, 2.016e+03, 2.093e+03, 2.171e+03
11.75, 8.971e+08, 8.699e+08, 8.809e+08, 8.883e+08, 8.918e+08, 8.932e+08, 8.951e+08, 8.964e+08, 8.976e+08, 8.985e+08, 8.989e+08, 8.993e+08, 8.995e+08, 8.997e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.012e+08, 7.428e+01, 1.486e+02, 2.228e+02, 2.971e+02, 3.714e+02, 4.457e+02, 5.200e+02, 5.942e+02, 6.685e+02, 7.428e+02, 8.171e+02, 8.914e+02, 9.657e+02, 1.040e+03, 1.114e+03, 1.188e+03, 1.263e+03, 1.337e+03, 1.411e+03, 1.486e+03, 1.560e+03, 1.634e+03, 1.708e+03, 1.783e+03, 1.857e+03, 1.931e+03, 2.006e+03, 2.080e+03
12.00, 8.967e+08, 8.667e+08, 8.805e+08, 8.879e+08, 8.915e+08, 8.928e+08, 8.947e+08, 8.961e+08, 8.972e+08, 8.983e+08, 8.988e+08, 8.992e+08, 8.994e+08, 8.996e+08, 8.998e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.003e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.011e+08, 7.123e+01, 1.425e+02, 2.137e+02, 2.849e+02, 3.561e+02, 4.274e+02, 4.986e+02, 5.698e+02, 6.410e+02, 7.123e+02, 7.835e+02, 8.547e+02, 9.259e+02, 9.972e+02, 1.068e+03, 1.140e+03, 1.211e+03, 1.282e+03, 1.353e+03, 1.425e+03, 1.496e+03, 1.567e+03, 1.638e+03, 1.709e+03, 1.781e+03, 1.852e+03, 1.923e+03, 1.994e+03
12.25, 8.964e+08, 8.636e+08, 8.800e+08, 8.873e+08, 8.911e+08, 8.924e+08, 8.944e+08, 8.957e+08, 8.969e+08, 8.979e+08, 8.986e+08, 8.990e+08, 8.993e+08, 8.995e+08, 8.997e+08, 8.999e+08, 9.000e+08, 9.000e+08, 9.002e+08, 9.002e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.009e+08, 9.010e+08, 9.011e+08, 6.836e+01, 1.367e+02, 2.051e+02, 2.734e+02, 3.418e+02, 4.101e+02, 4.785e+02, 5.469e+02, 6.152e+02, 6.836e+02, 7.519e+02, 8.203e+02, 8.886e+02, 9.570e+02, 1.025e+03, 1.094e+03, 1.162e+03, 1.230e+03, 1.299e+03, 1.367e+03, 1.436e+03, 1.504e+03, 1.572e+03, 1.641e+03, 1.709e+03, 1.777e+03, 1.846e+03, 1.914e+03
12.50, 8.959e+08, 8.599e+08, 8.792e+08, 8.865e+08, 8.906e+08, 8.922e+08, 8.939e+08, 8.953e+08, 8.965e+08, 8.976e+08, 8.984e+08, 8.988e+08, 8.992e+08, 8.994e+08, 8.996e+08, 8.997e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.009e+08, 9.010e+08, 6.566e+01, 1.313e+02, 1.970e+02, 2.626e+02, 3.283e+02, 3.939e+02, 4.596e+02, 5.253e+02, 5.909e+02, 6.566e+02, 7.222e+02, 7.879e+02, 8.535e+02, 9.192e+02, 9.849e+02, 1.051e+03, 1.116e+03, 1.182e+03, 1.247e+03, 1.313e+03, 1.379e+03, 1.444e+03, 1.510e+03, 1.576e+03, 1.641e+03, 1.707e+03, 1.773e+03, 1.838e+03
12.75, 8.957e+08, 8.561e+08, 8.784e+08, 8.857e+08, 8.900e+08, 8.921e+08, 8.935e+08, 8.950e+08, 8.961e+08, 8.972e+08, 8.981e+08, 8.987e+08, 8.990e+08, 8.993e+08, 8.995e+08, 8.997e+08, 8.998e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.009e+08, 6.311e+01, 1.262e+02, 1.893e+02, 2.525e+02, 3.156e+02, 3.787e+02, 4.418e+02, 5.049e+02, 5.680e+02, 6.311e+02, 6.943e+02, 7.574e+02, 8.205e+02, 8.836e+02, 9.467e+02, 1.010e+03, 1.073e+03, 1.136e+03, 1.199e+03, 1.262e+03, 1.325e+03, 1.389e+03, 1.452e+03, 1.515e+03, 1.578e+03, 1.641e+03, 1.704e+03, 1.767e+03
13.00, 8.953e+08, 8.527e+08, 8.776e+08, 8.847e+08, 8.894e+08, 8.919e+08, 8.930e+08, 8.947e+08, 8.958e+08, 8.969e+08, 8.978e+08, 8.985e+08, 8.989e+08, 8.992e+08, 8.994e+08, 8.996e+08, 8.997e+08, 8.999e+08, 9.000e+08, 9.000e+08, 9.002e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.008e+08, 6.072e+01, 1.214e+02, 1.821e+02, 2.429e+02, 3.036e+02, 3.643e+02, 4.250e+02, 4.857e+02, 5.464e+02, 6.072e+02, 6.679e+02, 7.286e+02, 7.893e+02, 8.500e+02, 9.107e+02, 9.715e+02, 1.032e+03, 1.093e+03, 1.154e+03, 1.214e+03, 1.275e+03, 1.336e+03, 1.396e+03, 1.457e+03, 1.518e+03, 1.579e+03, 1.639e+03, 1.700e+03
13.25, 8.950e+08, 8.502e+08, 8.776e+08, 8.840e+08, 8.888e+08, 8.917e+08, 8.927e+08, 8.943e+08, 8.954e+08, 8.965e+08, 8.976e+08, 8.983e+08, 8.987e+08, 8.990e+08, 8.993e+08, 8.995e+08, 8.997e+08, 8.998e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 5.845e+01, 1.169e+02, 1.754e+02, 2.338e+02, 2.923e+02, 3.507e+02, 4.092e+02, 4.676e+02, 5.261e+02, 5.845e+02, 6.430e+02, 7.014e+02, 7.599e+02, 8.183e+02, 8.768e+02, 9.352e+02, 9.937e+02, 1.052e+03, 1.111e+03, 1.169e+03, 1.227e+03, 1.286e+03, 1.344e+03, 1.403e+03, 1.461e+03, 1.520e+03, 1.578e+03, 1.637e+03
13.50, 8.947e+08, 8.462e+08, 9.004e+08, 8.832e+08, 8.883e+08, 8.915e+08, 8.924e+08, 8.939e+08, 8.952e+08, 8.962e+08, 8.972e+08, 8.979e+08, 8.985e+08, 8.989e+08, 8.992e+08, 8.994e+08, 8.996e+08, 8.997e+08, 8.998e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.007e+08, 5.631e+01, 1.126e+02, 1.689e+02, 2.252e+02, 2.816e+02, 3.379e+02, 3.942e+02, 4.505e+02, 5.068e+02, 5.631e+02, 6.194e+02, 6.757e+02, 7.321e+02, 7.884e+02, 8.447e+02, 9.010e+02, 9.573e+02, 1.014e+03, 1.070e+03, 1.126e+03, 1.183e+03, 1.239e+03, 1.295e+03, 1.351e+03, 1.408e+03, 1.464e+03, 1.520e+03, 1.577e+03
13.75, 8.944e+08, 8.418e+08, 8.981e+08, 8.825e+08, 8.880e+08, 8.911e+08, 8.922e+08, 8.935e+08, 8.949e+08, 8.958e+08, 8.969e+08, 8.978e+08, 8.984e+08, 8.987e+08, 8.990e+08, 8.993e+08, 8.994e+08, 8.996e+08, 8.997e+08, 8.999e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.006e+08, 5.429e+01, 1.086e+02, 1.629e+02, 2.171e+02, 2.714e+02, 3.257e+02, 3.800e+02, 4.343e+02, 4.886e+02, 5.429e+02, 5.972e+02, 6.514e+02, 7.057e+02, 7.600e+02, 8.143e+02, 8.686e+02, 9.229e+02, 9.772e+02, 1.031e+03, 1.086e+03, 1.140e+03, 1.194e+03, 1.249e+03, 1.303e+03, 1.357e+03, 1.411e+03, 1.466e+03, 1.520e+03
14.00, 8.940e+08, 8.385e+08, 8.956e+08, 8.817e+08, 8.876e+08, 8.906e+08, 8.921e+08, 8.931e+08, 8.945e+08, 8.956e+08, 8.965e+08, 8.974e+08, 8.981e+08, 8.986e+08, 8.989e+08, 8.992e+08, 8.994e+08, 8.995e+08, 8.997e+08, 8.998e+08, 8.999e+08, 9.000e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.004e+08, 9.005e+08, 5.237e+01, 1.047e+02, 1.571e+02, 2.095e+02, 2.618e+02, 3.142e+02, 3.666e+02, 4.190e+02, 4.713e+02, 5.237e+02, 5.761e+02, 6.284e+02, 6.808e+02, 7.332e+02, 7.855e+02, 8.379e+02, 8.903e+02, 9.427e+02, 9.950e+02, 1.047e+03, 1.100e+03, 1.152e+03, 1.205e+03, 1.257e+03, 1.309e+03, 1.362e+03, 1.414e+03, 1.466e+03
14.25, 8.936e+08, 8.345e+08, 8.932e+08, 8.810e+08, 8.870e+08, 8.900e+08, 8.919e+08, 8.928e+08, 8.943e+08, 8.953e+08, 8.961e+08, 8.971e+08, 8.978e+08, 8.984e+08, 8.987e+08, 8.990e+08, 8.993e+08, 8.994e+08, 8.996e+08, 8.997e+08, 8.998e+08, 8.999e+08, 9.000e+08, 9.000e+08, 9.002e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.004e+08, 5.055e+01, 1.011e+02, 1.517e+02, 2.022e+02, 2.528e+02, 3.033e+02, 3.539e+02, 4.044e+02, 4.550e+02, 5.055e+02, 5.561e+02, 6.066e+02, 6.572e+02, 7.077e+02, 7.583e+02, 8.088e+02, 8.594e+02, 9.099e+02, 9.605e+02, 1.011e+03, 1.062e+03, 1.112e+03, 1.163e+03, 1.213e+03, 1.264e+03, 1.314e+03, 1.365e+03, 1.415e+03
