Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
14.50, 1.023e+09, 8.696e+08, 9.377e+08, 9.698e+08, 9.877e+08, 9.988e+08, 1.006e+09, 1.012e+09, 1.015e+09, 1.019e+09, 1.021e+09, 1.023e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.035e+09, 7.116e+00, 1.423e+01, 2.135e+01, 2.846e+01, 3.558e+01, 4.269e+01, 4.981e+01, 5.693e+01, 6.404e+01, 7.116e+01, 7.827e+01, 8.539e+01, 9.251e+01, 9.962e+01, 1.067e+02, 1.139e+02, 1.210e+02, 1.281e+02, 1.352e+02, 1.423e+02, 1.494e+02, 1.565e+02, 1.637e+02, 1.708e+02, 1.779e+02, 1.850e+02, 1.921e+02, 1.992e+02
14.75, 1.022e+09, 8.668e+08, 9.350e+08, 9.676e+08, 9.855e+08, 9.975e+08, 1.005e+09, 1.011e+09, 1.014e+09, 1.017e+09, 1.021e+09, 1.022e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 6.881e+00, 1.376e+01, 2.064e+01, 2.753e+01, 3.441e+01, 4.129e+01, 4.817e+01, 5.505e+01, 6.193e+01, 6.881e+01, 7.570e+01, 8.258e+01, 8.946e+01, 9.634e+01, 1.032e+02, 1.101e+02, 1.170e+02, 1.239e+02, 1.307e+02, 1.376e+02, 1.445e+02, 1.514e+02, 1.583e+02, 1.652e+02, 1.720e+02, 1.789e+02, 1.858e+02, 1.927e+02
15.00, 1.022e+09, 8.640e+08, 9.320e+08, 9.649e+08, 9.844e+08, 9.953e+08, 1.004e+09, 1.010e+09, 1.014e+09, 1.016e+09, 1.020e+09, 1.022e+09, 1.023e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 6.658e+00, 1.332e+01, 1.998e+01, 2.663e+01, 3.329e+01, 3.995e+01, 4.661e+01, 5.327e+01, 5.993e+01, 6.658e+01, 7.324e+01, 7.990e+01, 8.656e+01, 9.322e+01, 9.988e+01, 1.065e+02, 1.132e+02, 1.199e+02, 1.265e+02, 1.332e+02, 1.398e+02, 1.465e+02, 1.531e+02, 1.598e+02, 1.665e+02, 1.731e+02, 1.798e+02, 1.864e+02
15.25, 1.021e+09, 8.596e+08, 9.291e+08, 9.628e+08, 9.820e+08, 9.943e+08, 1.002e+09, 1.008e+09, 1.013e+09, 1.016e+09, 1.019e+09, 1.021e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.028e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.034e+09, 1.035e+09, 6.446e+00, 1.289e+01, 1.934e+01, 2.578e+01, 3.223e+01, 3.868e+01, 4.512e+01, 5.157e+01, 5.801e+01, 6.446e+01, 7.090e+01, 7.735e+01, 8.380e+01, 9.024e+01, 9.669e+01, 1.031e+02, 1.096e+02, 1.160e+02, 1.225e+02, 1.289e+02, 1.354e+02, 1.418e+02, 1.483e+02, 1.547e+02, 1.611e+02, 1.676e+02, 1.740e+02, 1.805e+02
15.50, 1.020e+09, 8.558e+08, 9.260e+08, 9.603e+08, 9.798e+08, 9.931e+08, 1.001e+09, 1.008e+09, 1.012e+09, 1.015e+09, 1.017e+09, 1.020e+09, 1.022e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.034e+09, 6.243e+00, 1.249e+01, 1.873e+01, 2.497e+01, 3.122e+01, 3.746e+01, 4.370e+01, 4.995e+01, 5.619e+01, 6.243e+01, 6.868e+01, 7.492e+01, 8.116e+01, 8.741e+01, 9.365e+01, 9.989e+01, 1.061e+02, 1.124e+02, 1.186e+02, 1.249e+02, 1.311e+02, 1.374e+02, 1.436e+02, 1.498e+02, 1.561e+02, 1.623e+02, 1.686e+02, 1.748e+02
15.75, 1.020e+09, 8.542e+08, 9.235e+08, 9.580e+08, 9.774e+08, 9.907e+08, 9.999e+08, 1.006e+09, 1.011e+09, 1.014e+09, 1.017e+09, 1.020e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.027e+09, 1.028e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 6.050e+00, 1.210e+01, 1.815e+01, 2.420e+01, 3.025e+01, 3.630e+01, 4.235e+01, 4.840e+01, 5.445e+01, 6.050e+01, 6.655e+01, 7.260e+01, 7.865e+01, 8.470e+01, 9.075e+01, 9.680e+01, 1.029e+02, 1.089e+02, 1.150e+02, 1.210e+02, 1.271e+02, 1.331e+02, 1.392e+02, 1.452e+02, 1.513e+02, 1.573e+02, 1.634e+02, 1.694e+02
16.00, 1.019e+09, 9.685e+08, 9.198e+08, 9.558e+08, 9.751e+08, 9.889e+08, 9.988e+08, 1.005e+09, 1.010e+09, 1.013e+09, 1.016e+09, 1.019e+09, 1.021e+09, 1.022e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.033e+09, 1.034e+09, 5.865e+00, 1.173e+01, 1.760e+01, 2.346e+01, 2.933e+01, 3.519e+01, 4.106e+01, 4.692e+01, 5.279e+01, 5.865e+01, 6.452e+01, 7.039e+01, 7.625e+01, 8.212e+01, 8.798e+01, 9.385e+01, 9.971e+01, 1.056e+02, 1.114e+02, 1.173e+02, 1.232e+02, 1.290e+02, 1.349e+02, 1.408e+02, 1.466e+02, 1.525e+02, 1.584e+02, 1.642e+02
16.25, 1.017e+09, 9.532e+08, 9.171e+08, 9.529e+08, 9.740e+08, 9.877e+08, 9.964e+08, 1.003e+09, 1.008e+09, 1.012e+09, 1.015e+09, 1.017e+09, 1.020e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.027e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 5.689e+00, 1.138e+01, 1.707e+01, 2.276e+01, 2.845e+01, 3.414e+01, 3.982e+01, 4.551e+01, 5.120e+01, 5.689e+01, 6.258e+01, 6.827e+01, 7.396e+01, 7.965e+01, 8.534e+01, 9.103e+01, 9.672e+01, 1.024e+02, 1.081e+02, 1.138e+02, 1.195e+02, 1.252e+02, 1.309e+02, 1.365e+02, 1.422e+02, 1.479e+02, 1.536e+02, 1.593e+02
16.50, 1.017e+09, 9.384e+08, 9.138e+08, 9.507e+08, 9.718e+08, 9.855e+08, 9.953e+08, 1.002e+09, 1.008e+09, 1.012e+09, 1.014e+09, 1.017e+09, 1.020e+09, 1.021e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.033e+09, 5.521e+00, 1.104e+01, 1.656e+01, 2.208e+01, 2.760e+01, 3.312e+01, 3.864e+01, 4.417e+01, 4.969e+01, 5.521e+01, 6.073e+01, 6.625e+01, 7.177e+01, 7.729e+01, 8.281e+01, 8.833e+01, 9.385e+01, 9.937e+01, 1.049e+02, 1.104e+02, 1.159e+02, 1.215e+02, 1.270e+02, 1.325e+02, 1.380e+02, 1.435e+02, 1.491e+02, 1.546e+02
16.75, 1.016e+09, 9.232e+08, 9.113e+08, 9.478e+08, 9.698e+08, 9.844e+08, 9.943e+08, 1.001e+09, 1.006e+09, 1.011e+09, 1.014e+09, 1.016e+09, 1.019e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.026e+09, 1.027e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 5.359e+00, 1.072e+01, 1.608e+01, 2.144e+01, 2.680e+01, 3.216e+01, 3.752e+01, 4.288e+01, 4.823e+01, 5.359e+01, 5.895e+01, 6.431e+01, 6.967e+01, 7.503e+01, 8.039e+01, 8.575e+01, 9.111e+01, 9.647e+01, 1.018e+02, 1.072e+02, 1.125e+02, 1.179e+02, 1.233e+02, 1.286e+02, 1.340e+02, 1.393e+02, 1.447e+02, 1.501e+02
17.00, 1.015e+09, 9.094e+08, 9.079e+08, 9.457e+08, 9.676e+08, 9.820e+08, 9.919e+08, 9.999e+08, 1.005e+09, 1.010e+09, 1.013e+09, 1.015e+09, 1.017e+09, 1.020e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 5.205e+00, 1.041e+01, 1.562e+01, 2.082e+01, 2.603e+01, 3.123e+01, 3.644e+01, 4.164e+01, 4.685e+01, 5.205e+01, 5.726e+01, 6.246e+01, 6.767e+01, 7.287e+01, 7.808e+01, 8.328e+01, 8.849e+01, 9.369e+01, 9.890e+01, 1.041e+02, 1.093e+02, 1.145e+02, 1.197e+02, 1.249e+02, 1.301e+02, 1.353e+02, 1.405e+02, 1.457e+02
17.25, 1.015e+09, 8.955e+08, 9.054e+08, 9.433e+08, 9.654e+08, 9.810e+08, 9.907e+08, 9.988e+08, 1.004e+09, 1.008e+09, 1.012e+09, 1.015e+09, 1.017e+09, 1.019e+09, 1.021e+09, 1.022e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.032e+09, 5.057e+00, 1.011e+01, 1.517e+01, 2.023e+01, 2.529e+01, 3.034e+01, 3.540e+01, 4.046e+01, 4.552e+01, 5.057e+01, 5.563e+01, 6.069e+01, 6.574e+01, 7.080e+01, 7.586e+01, 8.092e+01, 8.597e+01, 9.103e+01, 9.609e+01, 1.011e+02, 1.062e+02, 1.113e+02, 1.163e+02, 1.214e+02, 1.264e+02, 1.315e+02, 1.365e+02, 1.416e+02
17.50, 1.014e+09, 8.823e+08, 9.020e+08, 9.402e+08, 9.633e+08, 9.787e+08, 9.898e+08, 9.975e+08, 1.003e+09, 1.008e+09, 1.011e+09, 1.014e+09, 1.016e+09, 1.019e+09, 1.020e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.032e+09, 4.916e+00, 9.831e+00, 1.475e+01, 1.966e+01, 2.458e+01, 2.949e+01, 3.441e+01, 3.932e+01, 4.424e+01, 4.916e+01, 5.407e+01, 5.899e+01, 6.390e+01, 6.882e+01, 7.373e+01, 7.865e+01, 8.356e+01, 8.848e+01, 9.340e+01, 9.831e+01, 1.032e+02, 1.081e+02, 1.131e+02, 1.180e+02, 1.229e+02, 1.278e+02, 1.327e+02, 1.376e+02
17.75, 1.013e+09, 8.689e+08, 8.992e+08, 9.382e+08, 9.613e+08, 9.762e+08, 9.877e+08, 9.953e+08, 1.002e+09, 1.006e+09, 1.010e+09, 1.013e+09, 1.015e+09, 1.017e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.024e+09, 1.026e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 4.780e+00, 9.559e+00, 1.434e+01, 1.912e+01, 2.390e+01, 2.868e+01, 3.346e+01, 3.824e+01, 4.302e+01, 4.780e+01, 5.258e+01, 5.736e+01, 6.214e+01, 6.692e+01, 7.170e+01, 7.648e+01, 8.125e+01, 8.603e+01, 9.081e+01, 9.559e+01, 1.004e+02, 1.052e+02, 1.099e+02, 1.147e+02, 1.195e+02, 1.243e+02, 1.291e+02, 1.338e+02
18.00, 1.012e+09, 8.561e+08, 8.969e+08, 9.355e+08, 9.598e+08, 9.751e+08, 9.866e+08, 9.943e+08, 1.001e+09, 1.005e+09, 1.010e+09, 1.012e+09, 1.015e+09, 1.017e+09, 1.019e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.031e+09, 4.649e+00, 9.299e+00, 1.395e+01, 1.860e+01, 2.325e+01, 2.790e+01, 3.255e+01, 3.719e+01, 4.184e+01, 4.649e+01, 5.114e+01, 5.579e+01, 6.044e+01, 6.509e+01, 6.974e+01, 7.439e+01, 7.904e+01, 8.369e+01, 8.834e+01, 9.299e+01, 9.764e+01, 1.023e+02, 1.069e+02, 1.116e+02, 1.162e+02, 1.209e+02, 1.255e+02, 1.302e+02
18.25, 1.012e+09, 8.436e+08, 8.935e+08, 9.335e+08, 9.574e+08, 9.729e+08, 9.844e+08, 9.931e+08, 9.999e+08, 1.004e+09, 1.008e+09, 1.012e+09, 1.014e+09, 1.016e+09, 1.019e+09, 1.020e+09, 1.021e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 1.031e+09, 4.524e+00, 9.048e+00, 1.357e+01, 1.810e+01, 2.262e+01, 2.715e+01, 3.167e+01, 3.619e+01, 4.072e+01, 4.524e+01, 4.977e+01, 5.429e+01, 5.881e+01, 6.334e+01, 6.786e+01, 7.239e+01, 7.691e+01, 8.144e+01, 8.596e+01, 9.048e+01, 9.501e+01, 9.953e+01, 1.041e+02, 1.086e+02, 1.131e+02, 1.176e+02, 1.222e+02, 1.267e+02
18.50, 1.011e+09, 8.312e+08, 8.908e+08, 9.310e+08, 9.553e+08, 9.707e+08, 9.832e+08, 9.919e+08, 9.988e+08, 1.003e+09, 1.008e+09, 1.011e+09, 1.013e+09, 1.015e+09, 1.017e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.030e+09, 1.031e+09, 4.404e+00, 8.808e+00, 1.321e+01, 1.762e+01, 2.202e+01, 2.642e+01, 3.083e+01, 3.523e+01, 3.964e+01, 4.404e+01, 4.844e+01, 5.285e+01, 5.725e+01, 6.166e+01, 6.606e+01, 7.046e+01, 7.487e+01, 7.927e+01, 8.368e+01, 8.808e+01, 9.248e+01, 9.689e+01, 1.013e+02, 1.057e+02, 1.101e+02, 1.145e+02, 1.189e+02, 1.233e+02
18.75, 1.010e+09, 8.192e+08, 8.882e+08, 9.285e+08, 9.529e+08, 9.698e+08, 9.820e+08, 9.898e+08, 9.964e+08, 1.002e+09, 1.006e+09, 1.010e+09, 1.012e+09, 1.015e+09, 1.016e+09, 1.019e+09, 1.020e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.030e+09, 4.289e+00, 8.577e+00, 1.287e+01, 1.715e+01, 2.144e+01, 2.573e+01, 3.002e+01, 3.431e+01, 3.860e+01, 4.289e+01, 4.717e+01, 5.146e+01, 5.575e+01, 6.004e+01, 6.433e+01, 6.862e+01, 7.291e+01, 7.719e+01, 8.148e+01, 8.577e+01, 9.006e+01, 9.435e+01, 9.864e+01, 1.029e+02, 1.072e+02, 1.115e+02, 1.158e+02, 1.201e+02
19.00, 1.008e+09, 8.078e+08, 8.856e+08, 9.260e+08, 9.513e+08, 9.676e+08, 9.798e+08, 9.889e+08, 9.953e+08, 1.001e+09, 1.005e+09, 1.008e+09, 1.012e+09, 1.014e+09, 1.016e+09, 1.017e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 1.030e+09, 4.177e+00, 8.355e+00, 1.253e+01, 1.671e+01, 2.089e+01, 2.506e+01, 2.924e+01, 3.342e+01, 3.760e+01, 4.177e+01, 4.595e+01, 5.013e+01, 5.431e+01, 5.848e+01, 6.266e+01, 6.684e+01, 7.102e+01, 7.519e+01, 7.937e+01, 8.355e+01, 8.773e+01, 9.190e+01, 9.608e+01, 1.003e+02, 1.044e+02, 1.086e+02, 1.128e+02, 1.170e+02
19.25, 1.008e+09, 7.963e+08, 8.828e+08, 9.241e+08, 9.490e+08, 9.654e+08, 9.787e+08, 9.877e+08, 9.943e+08, 9.999e+08, 1.004e+09, 1.008e+09, 1.011e+09, 1.013e+09, 1.015e+09, 1.017e+09, 1.019e+09, 1.020e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.028e+09, 1.029e+09, 1.029e+09, 1.030e+09, 4.071e+00, 8.141e+00, 1.221e+01, 1.628e+01, 2.035e+01, 2.442e+01, 2.849e+01, 3.257e+01, 3.664e+01, 4.071e+01, 4.478e+01, 4.885e+01, 5.292e+01, 5.699e+01, 6.106e+01, 6.513e+01, 6.920e+01, 7.327e+01, 7.734e+01, 8.141e+01, 8.548e+01, 8.955e+01, 9.363e+01, 9.770e+01, 1.018e+02, 1.058e+02, 1.099e+02, 1.140e+02
19.50, 1.008e+09, 7.851e+08, 8.800e+08, 9.209e+08, 9.467e+08, 9.638e+08, 9.762e+08, 9.866e+08, 9.931e+08, 9.988e+08, 1.003e+09, 1.006e+09, 1.010e+09, 1.012e+09, 1.014e+09, 1.016e+09, 1.019e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.027e+09, 1.028e+09, 1.028e+09, 1.029e+09, 1.029e+09, 3.968e+00, 7.936e+00, 1.190e+01, 1.587e+01, 1.984e+01, 2.381e+01, 2.777e+01, 3.174e+01, 3.571e+01, 3.968e+01, 4.365e+01, 4.761e+01, 5.158e+01, 5.555e+01, 5.952e+01, 6.349e+01, 6.745e+01, 7.142e+01, 7.539e+01, 7.936e+01, 8.332e+01, 8.729e+01, 9.126e+01, 9.523e+01, 9.920e+01, 1.032e+02, 1.071e+02, 1.111e+02
19.75, 1.006e+09, 7.741e+08, 8.771e+08, 9.188e+08, 9.445e+08, 9.623e+08, 9.751e+08, 9.844e+08, 9.919e+08, 9.975e+08, 1.002e+09, 1.006e+09, 1.008e+09, 1.012e+09, 1.014e+09, 1.016e+09, 1.017e+09, 1.019e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.029e+09, 3.869e+00, 7.738e+00, 1.161e+01, 1.548e+01, 1.934e+01, 2.321e+01, 2.708e+01, 3.095e+01, 3.482e+01, 3.869e+01, 4.256e+01, 4.643e+01, 5.030e+01, 5.416e+01, 5.803e+01, 6.190e+01, 6.577e+01, 6.964e+01, 7.351e+01, 7.738e+01, 8.125e+01, 8.511e+01, 8.898e+01, 9.285e+01, 9.672e+01, 1.006e+02, 1.045e+02, 1.083e+02
20.00, 1.005e+09, 7.635e+08, 8.751e+08, 9.160e+08, 9.420e+08, 9.603e+08, 9.729e+08, 9.832e+08, 9.907e+08, 9.964e+08, 1.001e+09, 1.005e+09, 1.008e+09, 1.011e+09, 1.013e+09, 1.015e+09, 1.016e+09, 1.019e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.028e+09, 1.029e+09, 3.773e+00, 7.547e+00, 1.132e+01, 1.509e+01, 1.887e+01, 2.264e+01, 2.641e+01, 3.019e+01, 3.396e+01, 3.773e+01, 4.151e+01, 4.528e+01, 4.906e+01, 5.283e+01, 5.660e+01, 6.038e+01, 6.415e+01, 6.792e+01, 7.170e+01, 7.547e+01, 7.924e+01, 8.302e+01, 8.679e+01, 9.056e+01, 9.434e+01, 9.811e+01, 1.019e+02, 1.057e+02
20.25, 1.005e+09, 7.527e+08, 8.715e+08, 9.138e+08, 9.402e+08, 9.586e+08, 9.718e+08, 9.820e+08, 9.889e+08, 9.953e+08, 9.999e+08, 1.004e+09, 1.008e+09, 1.010e+09, 1.012e+09, 1.014e+09, 1.016e+09, 1.017e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.027e+09, 1.028e+09, 1.028e+09, 3.682e+00, 7.363e+00, 1.104e+01, 1.473e+01, 1.841e+01, 2.209e+01, 2.577e+01, 2.945e+01, 3.313e+01, 3.682e+01, 4.050e+01, 4.418e+01, 4.786e+01, 5.154e+01, 5.522e+01, 5.891e+01, 6.259e+01, 6.627e+01, 6.995e+01, 7.363e+01, 7.731e+01, 8.099e+01, 8.468e+01, 8.836e+01, 9.204e+01, 9.572e+01, 9.940e+01, 1.031e+02
20.50, 1.004e+09, 7.424e+08, 8.704e+08, 9.113e+08, 9.382e+08, 9.569e+08, 9.698e+08, 9.798e+08, 9.877e+08, 9.943e+08, 9.988e+08, 1.003e+09, 1.006e+09, 1.010e+09, 1.012e+09, 1.014e+09, 1.015e+09, 1.017e+09, 1.019e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.026e+09, 1.027e+09, 1.027e+09, 1.028e+09, 3.593e+00, 7.186e+00, 1.078e+01, 1.437e+01, 1.796e+01, 2.156e+01, 2.515e+01, 2.874e+01, 3.234e+01, 3.593e+01, 3.952e+01, 4.312e+01, 4.671e+01, 5.030e+01, 5.389e+01, 5.749e+01, 6.108e+01, 6.467e+01, 6.827e+01, 7.186e+01, 7.545e+01, 7.905e+01, 8.264e+01, 8.623e+01, 8.982e+01, 9.342e+01, 9.701e+01, 1.006e+02
20.75, 1.003e+09, 7.322e+08, 8.681e+08, 9.089e+08, 9.361e+08, 9.547e+08, 9.688e+08, 9.787e+08, 9.866e+08, 9.931e+08, 9.975e+08, 1.002e+09, 1.005e+09, 1.008e+09, 1.011e+09, 1.013e+09, 1.015e+09, 1.016e+09, 1.017e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.026e+09, 1.027e+09, 1.028e+09, 3.508e+00, 7.015e+00, 1.052e+01, 1.403e+01, 1.754e+01, 2.105e+01, 2.455e+01, 2.806e+01, 3.157e+01, 3.508e+01, 3.858e+01, 4.209e+01, 4.560e+01, 4.911e+01, 5.261e+01, 5.612e+01, 5.963e+01, 6.314e+01, 6.664e+01, 7.015e+01, 7.366e+01, 7.717e+01, 8.067e+01, 8.418e+01, 8.769e+01, 9.120e+01, 9.470e+01, 9.821e+01
21.00, 1.002e+09, 7.222e+08, 8.651e+08, 9.064e+08, 9.340e+08, 9.529e+08, 9.663e+08, 9.762e+08, 9.855e+08, 9.919e+08, 9.964e+08, 1.001e+09, 1.004e+09, 1.008e+09, 1.010e+09, 1.012e+09, 1.014e+09, 1.016e+09, 1.017e+09, 1.019e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.027e+09, 3.425e+00, 6.850e+00, 1.028e+01, 1.370e+01, 1.713e+01, 2.055e+01, 2.398e+01, 2.740e+01, 3.083e+01, 3.425e+01, 3.768e+01, 4.110e+01, 4.453e+01, 4.795e+01, 5.138e+01, 5.480e+01, 5.823e+01, 6.165e+01, 6.508e+01, 6.850e+01, 7.193e+01, 7.535e+01, 7.878e+01, 8.220e+01, 8.563e+01, 8.905e+01, 9.248e+01, 9.590e+01
21.25, 1.001e+09, 7.124e+08, 8.640e+08, 9.042e+08, 9.320e+08, 9.513e+08, 9.649e+08, 9.751e+08, 9.844e+08, 9.907e+08, 9.953e+08, 9.999e+08, 1.004e+09, 1.006e+09, 1.010e+09, 1.012e+09, 1.013e+09, 1.015e+09, 1.016e+09, 1.019e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.023e+09, 1.024e+09, 1.026e+09, 1.026e+09, 1.027e+09, 3.345e+00, 6.691e+00, 1.004e+01, 1.338e+01, 1.673e+01, 2.007e+01, 2.342e+01, 2.676e+01, 3.011e+01, 3.345e+01, 3.680e+01, 4.014e+01, 4.349e+01, 4.684e+01, 5.018e+01, 5.353e+01, 5.687e+01, 6.022e+01, 6.356e+01, 6.691e+01, 7.025e+01, 7.360e+01, 7.694e+01, 8.029e+01, 8.364e+01, 8.698e+01, 9.033e+01, 9.367e+01
21.50, 1.001e+09, 7.027e+08, 8.608e+08, 9.013e+08, 9.297e+08, 9.490e+08, 9.628e+08, 9.740e+08, 9.820e+08, 9.889e+08, 9.943e+08, 9.988e+08, 1.003e+09, 1.006e+09, 1.008e+09, 1.011e+09, 1.013e+09, 1.014e+09, 1.016e+09, 1.017e+09, 1.019e+09, 1.020e+09, 1.021e+09, 1.022e+09, 1.023e+09, 1.024e+09, 1.024e+09, 1.026e+09, 1.027e+09, 3.269e+00, 6.537e+00, 9.806e+00, 1.307e+01, 1.634e+01, 1.961e+01, 2.288e+01, 2.615e+01, 2.942e+01, 3.269e+01, 3.595e+01, 3.922e+01, 4.249e+01, 4.576e+01, 4.903e+01, 5.230e+01, 5.556e+01, 5.883e+01, 6.210e+01, 6.537e+01, 6.864e+01, 7.191e+01, 7.518e+01, 7.844e+01, 8.171e+01, 8.498e+01, 8.825e+01, 9.152e+01
