Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
14.50, 1.443e+09, 1.638e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.644e+09, 1.136e+01, 1.888e+01, 2.630e+01, 3.372e+01, 4.115e+01, 4.857e+01, 5.555e+01, 6.253e+01, 6.909e+01, 7.564e+01, 8.217e+01, 8.871e+01, 9.522e+01, 1.017e+02, 1.077e+02, 1.137e+02, 1.195e+02, 1.253e+02, 1.311e+02, 1.369e+02, 1.426e+02, 1.484e+02, 1.542e+02, 1.599e+02, 1.652e+02, 1.704e+02, 1.747e+02, 1.771e+02
14.75, 1.428e+09, 1.631e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.098e+01, 1.825e+01, 2.543e+01, 3.261e+01, 3.978e+01, 4.696e+01, 5.371e+01, 6.047e+01, 6.680e+01, 7.314e+01, 7.946e+01, 8.578e+01, 9.208e+01, 9.838e+01, 1.042e+02, 1.100e+02, 1.156e+02, 1.212e+02, 1.268e+02, 1.324e+02, 1.379e+02, 1.435e+02, 1.491e+02, 1.546e+02, 1.597e+02, 1.648e+02, 1.690e+02, 1.713e+02
15.00, 1.418e+09, 1.619e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.625e+09, 1.062e+01, 1.765e+01, 2.460e+01, 3.154e+01, 3.849e+01, 4.543e+01, 5.197e+01, 5.850e+01, 6.463e+01, 7.076e+01, 7.687e+01, 8.299e+01, 8.909e+01, 9.518e+01, 1.008e+02, 1.064e+02, 1.118e+02, 1.173e+02, 1.227e+02, 1.281e+02, 1.335e+02, 1.388e+02, 1.442e+02, 1.496e+02, 1.545e+02, 1.595e+02, 1.635e+02, 1.657e+02
15.25, 1.405e+09, 1.612e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.619e+09, 1.028e+01, 1.709e+01, 2.381e+01, 3.053e+01, 3.726e+01, 4.398e+01, 5.030e+01, 5.662e+01, 6.256e+01, 6.850e+01, 7.441e+01, 8.033e+01, 8.624e+01, 9.214e+01, 9.757e+01, 1.030e+02, 1.083e+02, 1.135e+02, 1.187e+02, 1.240e+02, 1.292e+02, 1.344e+02, 1.396e+02, 1.448e+02, 1.496e+02, 1.544e+02, 1.583e+02, 1.604e+02
15.50, 1.392e+09, 1.599e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 1.606e+09, 9.952e+00, 1.655e+01, 2.306e+01, 2.957e+01, 3.608e+01, 4.259e+01, 4.871e+01, 5.484e+01, 6.059e+01, 6.634e+01, 7.207e+01, 7.780e+01, 8.352e+01, 8.924e+01, 9.449e+01, 9.975e+01, 1.048e+02, 1.099e+02, 1.150e+02, 1.201e+02, 1.251e+02, 1.302e+02, 1.352e+02, 1.403e+02, 1.449e+02, 1.495e+02, 1.533e+02, 1.554e+02
15.75, 1.383e+09, 1.586e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 1.599e+09, 9.641e+00, 1.603e+01, 2.234e+01, 2.865e+01, 3.496e+01, 4.127e+01, 4.720e+01, 5.314e+01, 5.871e+01, 6.428e+01, 6.983e+01, 7.539e+01, 8.093e+01, 8.647e+01, 9.156e+01, 9.666e+01, 1.016e+02, 1.065e+02, 1.114e+02, 1.164e+02, 1.213e+02, 1.261e+02, 1.310e+02, 1.359e+02, 1.404e+02, 1.449e+02, 1.485e+02, 1.506e+02
16.00, 1.369e+09, 1.580e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 1.586e+09, 9.345e+00, 1.554e+01, 2.166e+01, 2.777e+01, 3.389e+01, 4.000e+01, 4.576e+01, 5.151e+01, 5.691e+01, 6.231e+01, 6.770e+01, 7.308e+01, 7.845e+01, 8.382e+01, 8.876e+01, 9.370e+01, 9.849e+01, 1.033e+02, 1.080e+02, 1.128e+02, 1.176e+02, 1.223e+02, 1.270e+02, 1.318e+02, 1.361e+02, 1.405e+02, 1.440e+02, 1.460e+02
16.25, 1.359e+09, 1.567e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 1.580e+09, 9.062e+00, 1.507e+01, 2.100e+01, 2.693e+01, 3.287e+01, 3.880e+01, 4.438e+01, 4.996e+01, 5.520e+01, 6.043e+01, 6.566e+01, 7.088e+01, 7.609e+01, 8.130e+01, 8.609e+01, 9.088e+01, 9.553e+01, 1.002e+02, 1.048e+02, 1.094e+02, 1.140e+02, 1.186e+02, 1.232e+02, 1.278e+02, 1.320e+02, 1.362e+02, 1.396e+02, 1.416e+02
16.50, 1.346e+09, 1.561e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 1.567e+09, 8.792e+00, 1.462e+01, 2.038e+01, 2.613e+01, 3.189e+01, 3.764e+01, 4.306e+01, 4.847e+01, 5.356e+01, 5.864e+01, 6.371e+01, 6.877e+01, 7.383e+01, 7.889e+01, 8.354e+01, 8.819e+01, 9.269e+01, 9.720e+01, 1.017e+02, 1.062e+02, 1.106e+02, 1.151e+02, 1.196e+02, 1.240e+02, 1.281e+02, 1.322e+02, 1.355e+02, 1.374e+02
16.75, 1.336e+09, 1.554e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 1.561e+09, 8.533e+00, 1.419e+01, 1.978e+01, 2.537e+01, 3.095e+01, 3.654e+01, 4.180e+01, 4.705e+01, 5.199e+01, 5.692e+01, 6.184e+01, 6.676e+01, 7.167e+01, 7.658e+01, 8.109e+01, 8.561e+01, 8.998e+01, 9.435e+01, 9.871e+01, 1.031e+02, 1.074e+02, 1.117e+02, 1.161e+02, 1.204e+02, 1.244e+02, 1.283e+02, 1.315e+02, 1.333e+02
17.00, 1.328e+09, 1.541e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 1.548e+09, 8.286e+00, 1.378e+01, 1.921e+01, 2.463e+01, 3.006e+01, 3.549e+01, 4.059e+01, 4.569e+01, 5.049e+01, 5.528e+01, 6.006e+01, 6.484e+01, 6.960e+01, 7.437e+01, 7.875e+01, 8.314e+01, 8.738e+01, 9.163e+01, 9.586e+01, 1.001e+02, 1.043e+02, 1.085e+02, 1.127e+02, 1.169e+02, 1.208e+02, 1.246e+02, 1.277e+02, 1.295e+02
17.25, 1.315e+09, 1.535e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 1.541e+09, 8.049e+00, 1.339e+01, 1.866e+01, 2.393e+01, 2.920e+01, 3.447e+01, 3.943e+01, 4.439e+01, 4.905e+01, 5.371e+01, 5.835e+01, 6.299e+01, 6.762e+01, 7.225e+01, 7.651e+01, 8.077e+01, 8.490e+01, 8.903e+01, 9.314e+01, 9.724e+01, 1.013e+02, 1.054e+02, 1.095e+02, 1.136e+02, 1.174e+02, 1.211e+02, 1.241e+02, 1.258e+02
17.50, 1.304e+09, 1.522e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 1.528e+09, 7.823e+00, 1.301e+01, 1.814e+01, 2.326e+01, 2.838e+01, 3.351e+01, 3.833e+01, 4.315e+01, 4.767e+01, 5.220e+01, 5.671e+01, 6.122e+01, 6.572e+01, 7.023e+01, 7.437e+01, 7.851e+01, 8.252e+01, 8.653e+01, 9.052e+01, 9.452e+01, 9.850e+01, 1.025e+02, 1.065e+02, 1.104e+02, 1.141e+02, 1.177e+02, 1.206e+02, 1.223e+02
17.75, 1.294e+09, 1.515e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 1.522e+09, 7.605e+00, 1.265e+01, 1.763e+01, 2.261e+01, 2.760e+01, 3.258e+01, 3.726e+01, 4.195e+01, 4.635e+01, 5.075e+01, 5.514e+01, 5.953e+01, 6.390e+01, 6.828e+01, 7.231e+01, 7.633e+01, 8.023e+01, 8.414e+01, 8.802e+01, 9.190e+01, 9.577e+01, 9.964e+01, 1.035e+02, 1.074e+02, 1.109e+02, 1.144e+02, 1.173e+02, 1.189e+02
18.00, 1.280e+09, 1.502e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 1.515e+09, 7.397e+00, 1.231e+01, 1.715e+01, 2.200e+01, 2.684e+01, 3.169e+01, 3.625e+01, 4.080e+01, 4.509e+01, 4.937e+01, 5.363e+01, 5.790e+01, 6.216e+01, 6.642e+01, 7.033e+01, 7.425e+01, 7.804e+01, 8.184e+01, 8.562e+01, 8.939e+01, 9.316e+01, 9.692e+01, 1.007e+02, 1.044e+02, 1.079e+02, 1.113e+02, 1.141e+02, 1.156e+02
18.25, 1.269e+09, 1.496e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 1.502e+09, 7.197e+00, 1.197e+01, 1.669e+01, 2.140e+01, 2.612e+01, 3.083e+01, 3.527e+01, 3.970e+01, 4.387e+01, 4.804e+01, 5.219e+01, 5.634e+01, 6.048e+01, 6.463e+01, 6.844e+01, 7.225e+01, 7.594e+01, 7.963e+01, 8.331e+01, 8.698e+01, 9.065e+01, 9.431e+01, 9.797e+01, 1.016e+02, 1.050e+02, 1.083e+02, 1.110e+02, 1.125e+02
18.50, 1.259e+09, 1.489e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 1.496e+09, 7.005e+00, 1.165e+01, 1.624e+01, 2.083e+01, 2.542e+01, 3.001e+01, 3.433e+01, 3.865e+01, 4.270e+01, 4.676e+01, 5.080e+01, 5.484e+01, 5.887e+01, 6.291e+01, 6.662e+01, 7.033e+01, 7.392e+01, 7.752e+01, 8.109e+01, 8.467e+01, 8.824e+01, 9.180e+01, 9.537e+01, 9.893e+01, 1.022e+02, 1.054e+02, 1.080e+02, 1.095e+02
18.75, 1.246e+09, 1.476e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 1.483e+09, 6.820e+00, 1.135e+01, 1.582e+01, 2.028e+01, 2.475e+01, 2.922e+01, 3.343e+01, 3.763e+01, 4.158e+01, 4.553e+01, 4.946e+01, 5.340e+01, 5.733e+01, 6.126e+01, 6.487e+01, 6.848e+01, 7.198e+01, 7.548e+01, 7.897e+01, 8.245e+01, 8.592e+01, 8.939e+01, 9.287e+01, 9.634e+01, 9.951e+01, 1.027e+02, 1.052e+02, 1.066e+02
19.00, 1.236e+09, 1.469e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 1.476e+09, 6.643e+00, 1.105e+01, 1.541e+01, 1.976e+01, 2.411e+01, 2.846e+01, 3.256e+01, 3.666e+01, 4.050e+01, 4.435e+01, 4.818e+01, 5.202e+01, 5.584e+01, 5.967e+01, 6.319e+01, 6.671e+01, 7.012e+01, 7.353e+01, 7.692e+01, 8.031e+01, 8.370e+01, 8.708e+01, 9.046e+01, 9.384e+01, 9.693e+01, 1.000e+02, 1.025e+02, 1.039e+02
19.25, 1.225e+09, 1.456e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 1.469e+09, 6.472e+00, 1.077e+01, 1.501e+01, 1.925e+01, 2.349e+01, 2.773e+01, 3.173e+01, 3.572e+01, 3.946e+01, 4.321e+01, 4.695e+01, 5.068e+01, 5.441e+01, 5.814e+01, 6.157e+01, 6.500e+01, 6.832e+01, 7.164e+01, 7.495e+01, 7.826e+01, 8.155e+01, 8.485e+01, 8.814e+01, 9.144e+01, 9.445e+01, 9.745e+01, 9.984e+01, 1.012e+02
19.50, 1.213e+09, 1.450e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 1.456e+09, 6.308e+00, 1.050e+01, 1.463e+01, 1.876e+01, 2.290e+01, 2.703e+01, 3.092e+01, 3.481e+01, 3.847e+01, 4.212e+01, 4.576e+01, 4.940e+01, 5.304e+01, 5.667e+01, 6.001e+01, 6.335e+01, 6.659e+01, 6.983e+01, 7.306e+01, 7.628e+01, 7.949e+01, 8.271e+01, 8.592e+01, 8.913e+01, 9.206e+01, 9.499e+01, 9.731e+01, 9.865e+01
19.75, 1.203e+09, 1.443e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 1.450e+09, 6.150e+00, 1.023e+01, 1.426e+01, 1.830e+01, 2.233e+01, 2.636e+01, 3.015e+01, 3.394e+01, 3.750e+01, 4.107e+01, 4.462e+01, 4.817e+01, 5.171e+01, 5.525e+01, 5.851e+01, 6.177e+01, 6.493e+01, 6.809e+01, 7.123e+01, 7.438e+01, 7.751e+01, 8.064e+01, 8.377e+01, 8.690e+01, 8.976e+01, 9.262e+01, 9.488e+01, 9.618e+01
20.00, 1.192e+09, 1.432e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 1.443e+09, 5.998e+00, 9.981e+00, 1.391e+01, 1.784e+01, 2.177e+01, 2.571e+01, 2.941e+01, 3.311e+01, 3.658e+01, 4.005e+01, 4.352e+01, 4.698e+01, 5.044e+01, 5.389e+01, 5.707e+01, 6.025e+01, 6.333e+01, 6.641e+01, 6.948e+01, 7.254e+01, 7.560e+01, 7.865e+01, 8.171e+01, 8.476e+01, 8.755e+01, 9.034e+01, 9.254e+01, 9.380e+01
20.25, 1.181e+09, 1.425e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 1.432e+09, 5.852e+00, 9.737e+00, 1.357e+01, 1.741e+01, 2.124e+01, 2.508e+01, 2.869e+01, 3.230e+01, 3.569e+01, 3.908e+01, 4.246e+01, 4.583e+01, 4.921e+01, 5.258e+01, 5.568e+01, 5.878e+01, 6.179e+01, 6.479e+01, 6.778e+01, 7.077e+01, 7.375e+01, 7.674e+01, 7.972e+01, 8.270e+01, 8.542e+01, 8.814e+01, 9.028e+01, 9.151e+01
20.50, 1.171e+09, 1.415e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 1.425e+09, 5.710e+00, 9.502e+00, 1.325e+01, 1.699e+01, 2.073e+01, 2.447e+01, 2.800e+01, 3.152e+01, 3.483e+01, 3.814e+01, 4.143e+01, 4.473e+01, 4.802e+01, 5.131e+01, 5.434e+01, 5.736e+01, 6.030e+01, 6.323e+01, 6.615e+01, 6.907e+01, 7.198e+01, 7.489e+01, 7.780e+01, 8.070e+01, 8.336e+01, 8.601e+01, 8.810e+01, 8.931e+01
20.75, 1.160e+09, 1.405e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 1.415e+09, 5.574e+00, 9.276e+00, 1.293e+01, 1.658e+01, 2.024e+01, 2.389e+01, 2.733e+01, 3.077e+01, 3.400e+01, 3.723e+01, 4.045e+01, 4.367e+01, 4.688e+01, 5.009e+01, 5.304e+01, 5.600e+01, 5.886e+01, 6.173e+01, 6.458e+01, 6.743e+01, 7.027e+01, 7.311e+01, 7.595e+01, 7.878e+01, 8.138e+01, 8.397e+01, 8.600e+01, 8.718e+01
21.00, 1.151e+09, 1.399e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 1.405e+09, 5.443e+00, 9.057e+00, 1.262e+01, 1.619e+01, 1.976e+01, 2.333e+01, 2.669e+01, 3.004e+01, 3.320e+01, 3.635e+01, 3.949e+01, 4.264e+01, 4.577e+01, 4.891e+01, 5.180e+01, 5.468e+01, 5.748e+01, 6.027e+01, 6.306e+01, 6.584e+01, 6.861e+01, 7.139e+01, 7.416e+01, 7.693e+01, 7.946e+01, 8.199e+01, 8.398e+01, 8.512e+01
21.25, 1.140e+09, 1.389e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 1.399e+09, 5.316e+00, 8.846e+00, 1.233e+01, 1.582e+01, 1.930e+01, 2.279e+01, 2.607e+01, 2.934e+01, 3.242e+01, 3.550e+01, 3.858e+01, 4.165e+01, 4.471e+01, 4.777e+01, 5.059e+01, 5.341e+01, 5.614e+01, 5.887e+01, 6.159e+01, 6.431e+01, 6.702e+01, 6.973e+01, 7.243e+01, 7.514e+01, 7.761e+01, 8.009e+01, 8.202e+01, 8.314e+01
21.50, 1.130e+09, 1.379e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 1.389e+09, 5.193e+00, 8.642e+00, 1.205e+01, 1.545e+01, 1.886e+01, 2.226e+01, 2.547e+01, 2.867e+01, 3.168e+01, 3.469e+01, 3.769e+01, 4.069e+01, 4.368e+01, 4.667e+01, 4.943e+01, 5.218e+01, 5.485e+01, 5.752e+01, 6.017e+01, 6.283e+01, 6.548e+01, 6.812e+01, 7.077e+01, 7.341e+01, 7.583e+01, 7.825e+01, 8.013e+01, 8.123e+01
