Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
14.50, 9.882e+08, 8.491e+08, 9.084e+08, 9.369e+08, 9.547e+08, 9.666e+08, 9.779e+08, 9.819e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 9.882e+08, 3.839e+01, 7.677e+01, 1.152e+02, 1.535e+02, 1.919e+02, 2.303e+02, 2.518e+02, 2.733e+02, 2.795e+02, 2.858e+02, 2.912e+02, 2.967e+02, 3.020e+02, 3.073e+02, 3.113e+02, 3.153e+02, 3.188e+02, 3.224e+02, 3.259e+02, 3.294e+02, 3.328e+02, 3.363e+02, 3.397e+02, 3.431e+02, 3.463e+02, 3.494e+02, 3.520e+02, 3.535e+02
14.75, 9.861e+08, 8.461e+08, 9.063e+08, 9.349e+08, 9.526e+08, 9.648e+08, 9.759e+08, 9.799e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 9.861e+08, 3.710e+01, 7.420e+01, 1.113e+02, 1.484e+02, 1.855e+02, 2.226e+02, 2.433e+02, 2.641e+02, 2.702e+02, 2.762e+02, 2.815e+02, 2.868e+02, 2.919e+02, 2.970e+02, 3.009e+02, 3.047e+02, 3.082e+02, 3.116e+02, 3.150e+02, 3.184e+02, 3.217e+02, 3.250e+02, 3.283e+02, 3.317e+02, 3.347e+02, 3.378e+02, 3.403e+02, 3.417e+02
15.00, 9.840e+08, 8.421e+08, 9.043e+08, 9.328e+08, 9.505e+08, 9.628e+08, 9.740e+08, 9.779e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 9.840e+08, 3.587e+01, 7.175e+01, 1.076e+02, 1.435e+02, 1.794e+02, 2.152e+02, 2.353e+02, 2.554e+02, 2.613e+02, 2.671e+02, 2.722e+02, 2.773e+02, 2.823e+02, 2.872e+02, 2.909e+02, 2.947e+02, 2.980e+02, 3.014e+02, 3.046e+02, 3.079e+02, 3.111e+02, 3.143e+02, 3.175e+02, 3.208e+02, 3.237e+02, 3.267e+02, 3.291e+02, 3.304e+02
15.25, 9.819e+08, 8.390e+08, 9.002e+08, 9.307e+08, 9.485e+08, 9.609e+08, 9.722e+08, 9.759e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 9.819e+08, 3.471e+01, 6.942e+01, 1.041e+02, 1.388e+02, 1.735e+02, 2.083e+02, 2.277e+02, 2.471e+02, 2.528e+02, 2.585e+02, 2.634e+02, 2.683e+02, 2.731e+02, 2.779e+02, 2.815e+02, 2.851e+02, 2.884e+02, 2.916e+02, 2.948e+02, 2.979e+02, 3.010e+02, 3.042e+02, 3.073e+02, 3.104e+02, 3.132e+02, 3.161e+02, 3.184e+02, 3.198e+02
15.50, 9.799e+08, 8.350e+08, 8.982e+08, 9.286e+08, 9.466e+08, 9.609e+08, 9.703e+08, 9.740e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 9.799e+08, 3.360e+01, 6.720e+01, 1.008e+02, 1.344e+02, 1.680e+02, 2.016e+02, 2.204e+02, 2.392e+02, 2.447e+02, 2.502e+02, 2.550e+02, 2.598e+02, 2.644e+02, 2.690e+02, 2.725e+02, 2.761e+02, 2.792e+02, 2.823e+02, 2.854e+02, 2.884e+02, 2.914e+02, 2.945e+02, 2.975e+02, 3.005e+02, 3.033e+02, 3.060e+02, 3.083e+02, 3.096e+02
15.75, 9.779e+08, 8.320e+08, 8.962e+08, 9.265e+08, 9.447e+08, 9.588e+08, 9.685e+08, 9.722e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 9.779e+08, 3.254e+01, 6.509e+01, 9.763e+01, 1.302e+02, 1.627e+02, 1.953e+02, 2.135e+02, 2.317e+02, 2.370e+02, 2.423e+02, 2.470e+02, 2.516e+02, 2.561e+02, 2.606e+02, 2.640e+02, 2.674e+02, 2.704e+02, 2.734e+02, 2.764e+02, 2.794e+02, 2.823e+02, 2.852e+02, 2.882e+02, 2.911e+02, 2.938e+02, 2.964e+02, 2.986e+02, 2.999e+02
16.00, 9.759e+08, 8.288e+08, 8.927e+08, 9.245e+08, 9.428e+08, 9.568e+08, 9.666e+08, 9.703e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 9.759e+08, 3.154e+01, 6.307e+01, 9.461e+01, 1.261e+02, 1.577e+02, 1.892e+02, 2.069e+02, 2.245e+02, 2.297e+02, 2.348e+02, 2.393e+02, 2.438e+02, 2.482e+02, 2.525e+02, 2.558e+02, 2.591e+02, 2.621e+02, 2.650e+02, 2.679e+02, 2.707e+02, 2.736e+02, 2.764e+02, 2.793e+02, 2.821e+02, 2.847e+02, 2.873e+02, 2.894e+02, 2.906e+02
16.25, 9.740e+08, 8.253e+08, 8.906e+08, 9.205e+08, 9.409e+08, 9.547e+08, 9.648e+08, 9.685e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.759e+08, 9.759e+08, 9.759e+08, 3.058e+01, 6.115e+01, 9.173e+01, 1.223e+02, 1.529e+02, 1.835e+02, 2.006e+02, 2.177e+02, 2.227e+02, 2.277e+02, 2.320e+02, 2.364e+02, 2.406e+02, 2.448e+02, 2.480e+02, 2.512e+02, 2.541e+02, 2.569e+02, 2.597e+02, 2.625e+02, 2.653e+02, 2.680e+02, 2.708e+02, 2.735e+02, 2.760e+02, 2.786e+02, 2.806e+02, 2.818e+02
16.50, 9.722e+08, 8.219e+08, 8.876e+08, 9.186e+08, 9.389e+08, 9.526e+08, 9.628e+08, 9.666e+08, 9.703e+08, 9.703e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 9.740e+08, 2.966e+01, 5.931e+01, 8.897e+01, 1.186e+02, 1.483e+02, 1.779e+02, 1.945e+02, 2.111e+02, 2.160e+02, 2.209e+02, 2.251e+02, 2.293e+02, 2.334e+02, 2.375e+02, 2.406e+02, 2.437e+02, 2.465e+02, 2.492e+02, 2.519e+02, 2.546e+02, 2.573e+02, 2.600e+02, 2.627e+02, 2.653e+02, 2.678e+02, 2.702e+02, 2.722e+02, 2.733e+02
16.75, 9.703e+08, 8.184e+08, 8.856e+08, 9.166e+08, 9.369e+08, 9.505e+08, 9.609e+08, 9.648e+08, 9.685e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 9.722e+08, 2.878e+01, 5.756e+01, 8.634e+01, 1.151e+02, 1.439e+02, 1.727e+02, 1.888e+02, 2.049e+02, 2.096e+02, 2.143e+02, 2.184e+02, 2.225e+02, 2.265e+02, 2.305e+02, 2.335e+02, 2.365e+02, 2.392e+02, 2.419e+02, 2.445e+02, 2.471e+02, 2.497e+02, 2.523e+02, 2.549e+02, 2.575e+02, 2.599e+02, 2.622e+02, 2.642e+02, 2.653e+02
17.00, 9.703e+08, 8.153e+08, 8.826e+08, 9.145e+08, 9.349e+08, 9.485e+08, 9.588e+08, 9.648e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 9.703e+08, 2.794e+01, 5.588e+01, 8.382e+01, 1.118e+02, 1.397e+02, 1.676e+02, 1.833e+02, 1.989e+02, 2.035e+02, 2.081e+02, 2.121e+02, 2.160e+02, 2.199e+02, 2.238e+02, 2.267e+02, 2.296e+02, 2.322e+02, 2.348e+02, 2.374e+02, 2.399e+02, 2.424e+02, 2.450e+02, 2.475e+02, 2.500e+02, 2.523e+02, 2.546e+02, 2.565e+02, 2.575e+02
17.25, 9.685e+08, 8.115e+08, 8.806e+08, 9.125e+08, 9.328e+08, 9.466e+08, 9.588e+08, 9.628e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 9.685e+08, 2.714e+01, 5.428e+01, 8.141e+01, 1.086e+02, 1.357e+02, 1.628e+02, 1.780e+02, 1.932e+02, 1.977e+02, 2.021e+02, 2.060e+02, 2.098e+02, 2.136e+02, 2.173e+02, 2.202e+02, 2.230e+02, 2.256e+02, 2.281e+02, 2.306e+02, 2.330e+02, 2.355e+02, 2.379e+02, 2.404e+02, 2.428e+02, 2.451e+02, 2.473e+02, 2.491e+02, 2.502e+02
17.50, 9.666e+08, 8.080e+08, 8.777e+08, 9.104e+08, 9.307e+08, 9.447e+08, 9.568e+08, 9.609e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.685e+08, 9.685e+08, 2.637e+01, 5.274e+01, 7.911e+01, 1.055e+02, 1.318e+02, 1.582e+02, 1.730e+02, 1.877e+02, 1.921e+02, 1.964e+02, 2.001e+02, 2.039e+02, 2.075e+02, 2.112e+02, 2.139e+02, 2.167e+02, 2.192e+02, 2.216e+02, 2.240e+02, 2.265e+02, 2.288e+02, 2.312e+02, 2.336e+02, 2.360e+02, 2.381e+02, 2.403e+02, 2.421e+02, 2.431e+02
17.75, 9.648e+08, 8.041e+08, 8.757e+08, 9.084e+08, 9.286e+08, 9.428e+08, 9.547e+08, 9.588e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 9.666e+08, 2.563e+01, 5.126e+01, 7.690e+01, 1.025e+02, 1.282e+02, 1.538e+02, 1.681e+02, 1.825e+02, 1.867e+02, 1.909e+02, 1.945e+02, 1.982e+02, 2.017e+02, 2.053e+02, 2.080e+02, 2.107e+02, 2.131e+02, 2.154e+02, 2.178e+02, 2.201e+02, 2.225e+02, 2.248e+02, 2.271e+02, 2.294e+02, 2.315e+02, 2.336e+02, 2.353e+02, 2.363e+02
18.00, 9.628e+08, 7.998e+08, 8.727e+08, 9.063e+08, 9.265e+08, 9.409e+08, 9.526e+08, 9.568e+08, 9.609e+08, 9.609e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 9.648e+08, 2.493e+01, 4.985e+01, 7.478e+01, 9.970e+01, 1.246e+02, 1.496e+02, 1.635e+02, 1.775e+02, 1.815e+02, 1.856e+02, 1.892e+02, 1.927e+02, 1.962e+02, 1.996e+02, 2.022e+02, 2.049e+02, 2.072e+02, 2.095e+02, 2.118e+02, 2.141e+02, 2.163e+02, 2.186e+02, 2.208e+02, 2.231e+02, 2.251e+02, 2.272e+02, 2.289e+02, 2.298e+02
18.25, 9.628e+08, 7.971e+08, 8.707e+08, 9.043e+08, 9.245e+08, 9.409e+08, 9.505e+08, 9.547e+08, 9.588e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 9.628e+08, 2.425e+01, 4.850e+01, 7.275e+01, 9.699e+01, 1.212e+02, 1.455e+02, 1.591e+02, 1.726e+02, 1.766e+02, 1.806e+02, 1.840e+02, 1.875e+02, 1.909e+02, 1.942e+02, 1.968e+02, 1.993e+02, 2.016e+02, 2.038e+02, 2.060e+02, 2.083e+02, 2.105e+02, 2.127e+02, 2.148e+02, 2.170e+02, 2.190e+02, 2.210e+02, 2.226e+02, 2.236e+02
18.50, 9.609e+08, 7.933e+08, 8.678e+08, 9.023e+08, 9.225e+08, 9.389e+08, 9.485e+08, 9.547e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.628e+08, 9.628e+08, 9.628e+08, 2.360e+01, 4.720e+01, 7.079e+01, 9.439e+01, 1.180e+02, 1.416e+02, 1.548e+02, 1.680e+02, 1.719e+02, 1.757e+02, 1.791e+02, 1.825e+02, 1.857e+02, 1.890e+02, 1.915e+02, 1.940e+02, 1.962e+02, 1.984e+02, 2.005e+02, 2.027e+02, 2.048e+02, 2.070e+02, 2.091e+02, 2.112e+02, 2.132e+02, 2.151e+02, 2.167e+02, 2.176e+02
18.75, 9.588e+08, 7.898e+08, 8.659e+08, 9.002e+08, 9.225e+08, 9.369e+08, 9.485e+08, 9.526e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 9.609e+08, 2.297e+01, 4.595e+01, 6.892e+01, 9.189e+01, 1.149e+02, 1.378e+02, 1.507e+02, 1.636e+02, 1.673e+02, 1.711e+02, 1.744e+02, 1.776e+02, 1.808e+02, 1.840e+02, 1.864e+02, 1.888e+02, 1.910e+02, 1.931e+02, 1.952e+02, 1.973e+02, 1.994e+02, 2.015e+02, 2.036e+02, 2.056e+02, 2.075e+02, 2.094e+02, 2.110e+02, 2.118e+02
19.00, 9.568e+08, 7.858e+08, 8.629e+08, 8.982e+08, 9.205e+08, 9.349e+08, 9.466e+08, 9.505e+08, 9.547e+08, 9.547e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 9.588e+08, 2.237e+01, 4.475e+01, 6.712e+01, 8.949e+01, 1.119e+02, 1.342e+02, 1.468e+02, 1.593e+02, 1.630e+02, 1.666e+02, 1.698e+02, 1.730e+02, 1.761e+02, 1.792e+02, 1.816e+02, 1.839e+02, 1.860e+02, 1.881e+02, 1.901e+02, 1.922e+02, 1.942e+02, 1.962e+02, 1.983e+02, 2.003e+02, 2.021e+02, 2.040e+02, 2.055e+02, 2.063e+02
19.25, 9.568e+08, 7.823e+08, 8.610e+08, 8.962e+08, 9.186e+08, 9.328e+08, 9.447e+08, 9.485e+08, 9.526e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 2.180e+01, 4.359e+01, 6.539e+01, 8.719e+01, 1.090e+02, 1.308e+02, 1.430e+02, 1.552e+02, 1.588e+02, 1.623e+02, 1.654e+02, 1.686e+02, 1.716e+02, 1.746e+02, 1.769e+02, 1.792e+02, 1.812e+02, 1.832e+02, 1.852e+02, 1.872e+02, 1.892e+02, 1.912e+02, 1.932e+02, 1.951e+02, 1.969e+02, 1.987e+02, 2.002e+02, 2.010e+02
19.50, 9.547e+08, 7.782e+08, 8.590e+08, 8.942e+08, 9.166e+08, 9.307e+08, 9.428e+08, 9.466e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 9.568e+08, 2.124e+01, 4.248e+01, 6.373e+01, 8.497e+01, 1.062e+02, 1.275e+02, 1.393e+02, 1.512e+02, 1.547e+02, 1.582e+02, 1.612e+02, 1.643e+02, 1.672e+02, 1.701e+02, 1.724e+02, 1.746e+02, 1.766e+02, 1.786e+02, 1.805e+02, 1.825e+02, 1.844e+02, 1.863e+02, 1.882e+02, 1.902e+02, 1.919e+02, 1.937e+02, 1.951e+02, 1.959e+02
19.75, 9.526e+08, 7.748e+08, 8.561e+08, 8.916e+08, 9.145e+08, 9.307e+08, 9.409e+08, 9.466e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 9.547e+08, 2.071e+01, 4.142e+01, 6.212e+01, 8.283e+01, 1.035e+02, 1.242e+02, 1.358e+02, 1.474e+02, 1.508e+02, 1.542e+02, 1.572e+02, 1.601e+02, 1.630e+02, 1.659e+02, 1.681e+02, 1.702e+02, 1.722e+02, 1.741e+02, 1.760e+02, 1.779e+02, 1.798e+02, 1.816e+02, 1.835e+02, 1.854e+02, 1.871e+02, 1.888e+02, 1.902e+02, 1.910e+02
20.00, 9.505e+08, 7.710e+08, 8.541e+08, 8.896e+08, 9.125e+08, 9.286e+08, 9.409e+08, 9.447e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 2.019e+01, 4.039e+01, 6.058e+01, 8.078e+01, 1.010e+02, 1.212e+02, 1.325e+02, 1.438e+02, 1.471e+02, 1.504e+02, 1.533e+02, 1.562e+02, 1.590e+02, 1.618e+02, 1.639e+02, 1.660e+02, 1.679e+02, 1.698e+02, 1.716e+02, 1.735e+02, 1.753e+02, 1.771e+02, 1.790e+02, 1.808e+02, 1.825e+02, 1.841e+02, 1.855e+02, 1.862e+02
20.25, 9.505e+08, 7.673e+08, 8.511e+08, 8.876e+08, 9.104e+08, 9.265e+08, 9.389e+08, 9.428e+08, 9.466e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.526e+08, 9.526e+08, 9.526e+08, 9.526e+08, 1.970e+01, 3.940e+01, 5.910e+01, 7.880e+01, 9.849e+01, 1.182e+02, 1.292e+02, 1.403e+02, 1.435e+02, 1.467e+02, 1.495e+02, 1.523e+02, 1.551e+02, 1.578e+02, 1.599e+02, 1.619e+02, 1.638e+02, 1.656e+02, 1.674e+02, 1.692e+02, 1.710e+02, 1.728e+02, 1.746e+02, 1.764e+02, 1.780e+02, 1.796e+02, 1.809e+02, 1.817e+02
20.50, 9.485e+08, 7.635e+08, 8.491e+08, 8.856e+08, 9.084e+08, 9.245e+08, 9.369e+08, 9.409e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 9.505e+08, 1.922e+01, 3.844e+01, 5.767e+01, 7.689e+01, 9.611e+01, 1.153e+02, 1.261e+02, 1.369e+02, 1.400e+02, 1.432e+02, 1.459e+02, 1.486e+02, 1.513e+02, 1.540e+02, 1.560e+02, 1.580e+02, 1.598e+02, 1.616e+02, 1.634e+02, 1.651e+02, 1.669e+02, 1.686e+02, 1.704e+02, 1.721e+02, 1.737e+02, 1.753e+02, 1.765e+02, 1.773e+02
20.75, 9.466e+08, 7.597e+08, 8.471e+08, 8.836e+08, 9.063e+08, 9.225e+08, 9.349e+08, 9.409e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 9.485e+08, 1.876e+01, 3.752e+01, 5.628e+01, 7.505e+01, 9.381e+01, 1.126e+02, 1.231e+02, 1.336e+02, 1.367e+02, 1.397e+02, 1.424e+02, 1.451e+02, 1.477e+02, 1.503e+02, 1.523e+02, 1.542e+02, 1.560e+02, 1.577e+02, 1.595e+02, 1.612e+02, 1.629e+02, 1.646e+02, 1.663e+02, 1.680e+02, 1.695e+02, 1.711e+02, 1.723e+02, 1.730e+02
21.00, 9.466e+08, 7.559e+08, 8.441e+08, 8.816e+08, 9.043e+08, 9.205e+08, 9.349e+08, 9.389e+08, 9.428e+08, 9.428e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.485e+08, 9.485e+08, 9.485e+08, 1.832e+01, 3.664e+01, 5.495e+01, 7.327e+01, 9.159e+01, 1.099e+02, 1.202e+02, 1.304e+02, 1.334e+02, 1.364e+02, 1.390e+02, 1.417e+02, 1.442e+02, 1.467e+02, 1.487e+02, 1.506e+02, 1.523e+02, 1.540e+02, 1.557e+02, 1.574e+02, 1.590e+02, 1.607e+02, 1.624e+02, 1.640e+02, 1.655e+02, 1.670e+02, 1.682e+02, 1.689e+02
21.25, 9.447e+08, 7.520e+08, 8.421e+08, 8.796e+08, 9.023e+08, 9.205e+08, 9.328e+08, 9.369e+08, 9.409e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 9.466e+08, 1.789e+01, 3.578e+01, 5.367e+01, 7.156e+01, 8.945e+01, 1.073e+02, 1.174e+02, 1.274e+02, 1.303e+02, 1.332e+02, 1.358e+02, 1.384e+02, 1.408e+02, 1.433e+02, 1.452e+02, 1.471e+02, 1.487e+02, 1.504e+02, 1.521e+02, 1.537e+02, 1.553e+02, 1.569e+02, 1.586e+02, 1.602e+02, 1.617e+02, 1.631e+02, 1.643e+02, 1.650e+02
21.50, 9.428e+08, 7.483e+08, 8.400e+08, 8.777e+08, 9.023e+08, 9.186e+08, 9.307e+08, 9.349e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 9.447e+08, 1.748e+01, 3.495e+01, 5.243e+01, 6.991e+01, 8.738e+01, 1.049e+02, 1.146e+02, 1.244e+02, 1.273e+02, 1.302e+02, 1.327e+02, 1.352e+02, 1.376e+02, 1.400e+02, 1.418e+02, 1.437e+02, 1.453e+02, 1.469e+02, 1.486e+02, 1.502e+02, 1.517e+02, 1.533e+02, 1.549e+02, 1.565e+02, 1.579e+02, 1.594e+02, 1.605e+02, 1.612e+02
