Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
7.25, 8.956e+08, 8.881e+08, 8.942e+08, 8.948e+08, 8.949e+08, 8.951e+08, 8.953e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.962e+08, 8.962e+08, 8.962e+08, 8.962e+08, 8.962e+08, 8.962e+08, 2.535e+01, 5.070e+01, 7.604e+01, 1.014e+02, 1.267e+02, 1.521e+02, 1.774e+02, 2.028e+02, 2.281e+02, 2.535e+02, 2.788e+02, 3.042e+02, 3.295e+02, 3.549e+02, 3.802e+02, 4.056e+02, 4.309e+02, 4.563e+02, 4.816e+02, 5.070e+02, 5.323e+02, 5.577e+02, 5.830e+02, 6.084e+02, 6.337e+02, 6.591e+02, 6.844e+02, 7.098e+02
7.50, 8.956e+08, 8.875e+08, 8.939e+08, 8.948e+08, 8.948e+08, 8.950e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.962e+08, 8.962e+08, 8.962e+08, 8.962e+08, 8.962e+08, 2.378e+01, 4.756e+01, 7.134e+01, 9.512e+01, 1.189e+02, 1.427e+02, 1.665e+02, 1.902e+02, 2.140e+02, 2.378e+02, 2.616e+02, 2.853e+02, 3.091e+02, 3.329e+02, 3.567e+02, 3.805e+02, 4.042e+02, 4.280e+02, 4.518e+02, 4.756e+02, 4.994e+02, 5.231e+02, 5.469e+02, 5.707e+02, 5.945e+02, 6.183e+02, 6.420e+02, 6.658e+02
7.75, 8.955e+08, 8.865e+08, 8.933e+08, 8.947e+08, 8.947e+08, 8.950e+08, 8.952e+08, 8.953e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.962e+08, 8.962e+08, 8.962e+08, 2.235e+01, 4.470e+01, 6.705e+01, 8.940e+01, 1.118e+02, 1.341e+02, 1.565e+02, 1.788e+02, 2.012e+02, 2.235e+02, 2.459e+02, 2.682e+02, 2.906e+02, 3.129e+02, 3.353e+02, 3.576e+02, 3.800e+02, 4.023e+02, 4.247e+02, 4.470e+02, 4.694e+02, 4.917e+02, 5.141e+02, 5.364e+02, 5.588e+02, 5.811e+02, 6.035e+02, 6.258e+02
8.00, 8.955e+08, 8.852e+08, 8.926e+08, 8.946e+08, 8.947e+08, 8.949e+08, 8.951e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.962e+08, 2.105e+01, 4.210e+01, 6.314e+01, 8.419e+01, 1.052e+02, 1.263e+02, 1.473e+02, 1.684e+02, 1.894e+02, 2.105e+02, 2.315e+02, 2.526e+02, 2.736e+02, 2.947e+02, 3.157e+02, 3.368e+02, 3.578e+02, 3.789e+02, 3.999e+02, 4.210e+02, 4.420e+02, 4.631e+02, 4.841e+02, 5.052e+02, 5.262e+02, 5.473e+02, 5.683e+02, 5.893e+02
8.25, 8.955e+08, 8.839e+08, 8.923e+08, 8.944e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.953e+08, 8.953e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 1.986e+01, 3.971e+01, 5.957e+01, 7.942e+01, 9.928e+01, 1.191e+02, 1.390e+02, 1.588e+02, 1.787e+02, 1.986e+02, 2.184e+02, 2.383e+02, 2.581e+02, 2.780e+02, 2.978e+02, 3.177e+02, 3.375e+02, 3.574e+02, 3.773e+02, 3.971e+02, 4.170e+02, 4.368e+02, 4.567e+02, 4.765e+02, 4.964e+02, 5.163e+02, 5.361e+02, 5.560e+02
8.50, 8.954e+08, 8.828e+08, 8.919e+08, 8.943e+08, 8.948e+08, 8.948e+08, 8.950e+08, 8.952e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 1.876e+01, 3.752e+01, 5.629e+01, 7.505e+01, 9.381e+01, 1.126e+02, 1.313e+02, 1.501e+02, 1.689e+02, 1.876e+02, 2.064e+02, 2.251e+02, 2.439e+02, 2.627e+02, 2.814e+02, 3.002e+02, 3.189e+02, 3.377e+02, 3.565e+02, 3.752e+02, 3.940e+02, 4.128e+02, 4.315e+02, 4.503e+02, 4.690e+02, 4.878e+02, 5.066e+02, 5.253e+02
8.75, 8.954e+08, 8.815e+08, 8.916e+08, 8.942e+08, 8.948e+08, 8.947e+08, 8.949e+08, 8.951e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 8.960e+08, 8.960e+08, 8.960e+08, 1.776e+01, 3.551e+01, 5.327e+01, 7.102e+01, 8.878e+01, 1.065e+02, 1.243e+02, 1.420e+02, 1.598e+02, 1.776e+02, 1.953e+02, 2.131e+02, 2.308e+02, 2.486e+02, 2.663e+02, 2.841e+02, 3.018e+02, 3.196e+02, 3.374e+02, 3.551e+02, 3.729e+02, 3.906e+02, 4.084e+02, 4.261e+02, 4.439e+02, 4.616e+02, 4.794e+02, 4.972e+02
9.00, 8.953e+08, 8.803e+08, 8.912e+08, 8.941e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.952e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 8.960e+08, 8.960e+08, 1.683e+01, 3.366e+01, 5.048e+01, 6.731e+01, 8.414e+01, 1.010e+02, 1.178e+02, 1.346e+02, 1.514e+02, 1.683e+02, 1.851e+02, 2.019e+02, 2.188e+02, 2.356e+02, 2.524e+02, 2.692e+02, 2.861e+02, 3.029e+02, 3.197e+02, 3.366e+02, 3.534e+02, 3.702e+02, 3.870e+02, 4.039e+02, 4.207e+02, 4.375e+02, 4.543e+02, 4.712e+02
9.25, 8.953e+08, 8.787e+08, 8.908e+08, 8.937e+08, 8.946e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.951e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.960e+08, 1.597e+01, 3.194e+01, 4.791e+01, 6.388e+01, 7.985e+01, 9.582e+01, 1.118e+02, 1.278e+02, 1.437e+02, 1.597e+02, 1.757e+02, 1.916e+02, 2.076e+02, 2.236e+02, 2.396e+02, 2.555e+02, 2.715e+02, 2.875e+02, 3.034e+02, 3.194e+02, 3.354e+02, 3.514e+02, 3.673e+02, 3.833e+02, 3.993e+02, 4.152e+02, 4.312e+02, 4.472e+02
9.50, 8.953e+08, 8.771e+08, 8.901e+08, 8.933e+08, 8.944e+08, 8.948e+08, 8.947e+08, 8.949e+08, 8.950e+08, 8.952e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 1.518e+01, 3.035e+01, 4.553e+01, 6.071e+01, 7.588e+01, 9.106e+01, 1.062e+02, 1.214e+02, 1.366e+02, 1.518e+02, 1.669e+02, 1.821e+02, 1.973e+02, 2.125e+02, 2.277e+02, 2.428e+02, 2.580e+02, 2.732e+02, 2.884e+02, 3.035e+02, 3.187e+02, 3.339e+02, 3.491e+02, 3.642e+02, 3.794e+02, 3.946e+02, 4.098e+02, 4.250e+02
9.75, 8.952e+08, 8.759e+08, 8.894e+08, 8.927e+08, 8.943e+08, 8.948e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.951e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 8.959e+08, 1.444e+01, 2.888e+01, 4.332e+01, 5.776e+01, 7.220e+01, 8.664e+01, 1.011e+02, 1.155e+02, 1.300e+02, 1.444e+02, 1.588e+02, 1.733e+02, 1.877e+02, 2.022e+02, 2.166e+02, 2.310e+02, 2.455e+02, 2.599e+02, 2.744e+02, 2.888e+02, 3.033e+02, 3.177e+02, 3.321e+02, 3.466e+02, 3.610e+02, 3.755e+02, 3.899e+02, 4.043e+02
10.00, 8.951e+08, 8.740e+08, 8.887e+08, 8.924e+08, 8.943e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 8.959e+08, 8.959e+08, 1.376e+01, 2.751e+01, 4.127e+01, 5.503e+01, 6.878e+01, 8.254e+01, 9.629e+01, 1.101e+02, 1.238e+02, 1.376e+02, 1.513e+02, 1.651e+02, 1.788e+02, 1.926e+02, 2.063e+02, 2.201e+02, 2.339e+02, 2.476e+02, 2.614e+02, 2.751e+02, 2.889e+02, 3.026e+02, 3.164e+02, 3.302e+02, 3.439e+02, 3.577e+02, 3.714e+02, 3.852e+02
10.25, 8.950e+08, 8.726e+08, 8.882e+08, 8.921e+08, 8.942e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.949e+08, 8.950e+08, 8.951e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.959e+08, 1.312e+01, 2.624e+01, 3.936e+01, 5.248e+01, 6.560e+01, 7.872e+01, 9.183e+01, 1.050e+02, 1.181e+02, 1.312e+02, 1.443e+02, 1.574e+02, 1.705e+02, 1.837e+02, 1.968e+02, 2.099e+02, 2.230e+02, 2.361e+02, 2.493e+02, 2.624e+02, 2.755e+02, 2.886e+02, 3.017e+02, 3.149e+02, 3.280e+02, 3.411e+02, 3.542e+02, 3.673e+02
10.50, 8.950e+08, 8.705e+08, 8.879e+08, 8.918e+08, 8.940e+08, 8.945e+08, 8.948e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.958e+08, 1.253e+01, 2.505e+01, 3.758e+01, 5.010e+01, 6.263e+01, 7.515e+01, 8.768e+01, 1.002e+02, 1.127e+02, 1.253e+02, 1.378e+02, 1.503e+02, 1.628e+02, 1.754e+02, 1.879e+02, 2.004e+02, 2.129e+02, 2.255e+02, 2.380e+02, 2.505e+02, 2.630e+02, 2.756e+02, 2.881e+02, 3.006e+02, 3.131e+02, 3.257e+02, 3.382e+02, 3.507e+02
10.75, 8.950e+08, 8.687e+08, 8.872e+08, 8.916e+08, 8.937e+08, 8.943e+08, 8.948e+08, 8.947e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.951e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 8.958e+08, 8.958e+08, 1.197e+01, 2.394e+01, 3.591e+01, 4.788e+01, 5.985e+01, 7.182e+01, 8.379e+01, 9.576e+01, 1.077e+02, 1.197e+02, 1.317e+02, 1.436e+02, 1.556e+02, 1.676e+02, 1.796e+02, 1.915e+02, 2.035e+02, 2.155e+02, 2.274e+02, 2.394e+02, 2.514e+02, 2.633e+02, 2.753e+02, 2.873e+02, 2.993e+02, 3.112e+02, 3.232e+02, 3.352e+02
11.00, 8.949e+08, 8.669e+08, 8.864e+08, 8.913e+08, 8.933e+08, 8.943e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 8.958e+08, 1.145e+01, 2.290e+01, 3.435e+01, 4.580e+01, 5.725e+01, 6.871e+01, 8.016e+01, 9.161e+01, 1.031e+02, 1.145e+02, 1.260e+02, 1.374e+02, 1.489e+02, 1.603e+02, 1.718e+02, 1.832e+02, 1.947e+02, 2.061e+02, 2.176e+02, 2.290e+02, 2.405e+02, 2.519e+02, 2.634e+02, 2.748e+02, 2.863e+02, 2.977e+02, 3.092e+02, 3.206e+02
11.25, 8.948e+08, 8.650e+08, 8.856e+08, 8.910e+08, 8.927e+08, 8.943e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.951e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.958e+08, 1.096e+01, 2.193e+01, 3.289e+01, 4.386e+01, 5.482e+01, 6.579e+01, 7.675e+01, 8.772e+01, 9.868e+01, 1.096e+02, 1.206e+02, 1.316e+02, 1.425e+02, 1.535e+02, 1.645e+02, 1.754e+02, 1.864e+02, 1.974e+02, 2.083e+02, 2.193e+02, 2.303e+02, 2.412e+02, 2.522e+02, 2.631e+02, 2.741e+02, 2.851e+02, 2.960e+02, 3.070e+02
11.50, 8.948e+08, 8.623e+08, 8.847e+08, 8.906e+08, 8.925e+08, 8.942e+08, 8.945e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.949e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 8.957e+08, 1.051e+01, 2.102e+01, 3.152e+01, 4.203e+01, 5.254e+01, 6.305e+01, 7.356e+01, 8.406e+01, 9.457e+01, 1.051e+02, 1.156e+02, 1.261e+02, 1.366e+02, 1.471e+02, 1.576e+02, 1.681e+02, 1.786e+02, 1.891e+02, 1.997e+02, 2.102e+02, 2.207e+02, 2.312e+02, 2.417e+02, 2.522e+02, 2.627e+02, 2.732e+02, 2.837e+02, 2.942e+02
11.75, 8.947e+08, 8.600e+08, 8.838e+08, 8.899e+08, 8.922e+08, 8.940e+08, 8.943e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 8.957e+08, 1.008e+01, 2.016e+01, 3.024e+01, 4.032e+01, 5.040e+01, 6.048e+01, 7.056e+01, 8.064e+01, 9.072e+01, 1.008e+02, 1.109e+02, 1.210e+02, 1.310e+02, 1.411e+02, 1.512e+02, 1.613e+02, 1.714e+02, 1.814e+02, 1.915e+02, 2.016e+02, 2.117e+02, 2.217e+02, 2.318e+02, 2.419e+02, 2.520e+02, 2.621e+02, 2.721e+02, 2.822e+02
12.00, 8.947e+08, 8.579e+08, 8.831e+08, 8.894e+08, 8.920e+08, 8.937e+08, 8.943e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.956e+08, 8.957e+08, 8.957e+08, 9.676e+00, 1.935e+01, 2.903e+01, 3.870e+01, 4.838e+01, 5.806e+01, 6.773e+01, 7.741e+01, 8.709e+01, 9.676e+01, 1.064e+02, 1.161e+02, 1.258e+02, 1.355e+02, 1.451e+02, 1.548e+02, 1.645e+02, 1.742e+02, 1.838e+02, 1.935e+02, 2.032e+02, 2.129e+02, 2.226e+02, 2.322e+02, 2.419e+02, 2.516e+02, 2.613e+02, 2.709e+02
12.25, 8.947e+08, 8.548e+08, 8.821e+08, 8.887e+08, 8.917e+08, 8.933e+08, 8.943e+08, 8.946e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.956e+08, 8.957e+08, 9.297e+00, 1.859e+01, 2.789e+01, 3.719e+01, 4.648e+01, 5.578e+01, 6.508e+01, 7.437e+01, 8.367e+01, 9.297e+01, 1.023e+02, 1.116e+02, 1.209e+02, 1.302e+02, 1.394e+02, 1.487e+02, 1.580e+02, 1.673e+02, 1.766e+02, 1.859e+02, 1.952e+02, 2.045e+02, 2.138e+02, 2.231e+02, 2.324e+02, 2.417e+02, 2.510e+02, 2.603e+02
12.50, 8.947e+08, 8.513e+08, 8.814e+08, 8.882e+08, 8.915e+08, 8.929e+08, 8.942e+08, 8.945e+08, 8.948e+08, 8.948e+08, 8.947e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.956e+08, 8.939e+00, 1.788e+01, 2.682e+01, 3.575e+01, 4.469e+01, 5.363e+01, 6.257e+01, 7.151e+01, 8.045e+01, 8.939e+01, 9.832e+01, 1.073e+02, 1.162e+02, 1.251e+02, 1.341e+02, 1.430e+02, 1.520e+02, 1.609e+02, 1.698e+02, 1.788e+02, 1.877e+02, 1.966e+02, 2.056e+02, 2.145e+02, 2.235e+02, 2.324e+02, 2.413e+02, 2.503e+02
12.75, 8.948e+08, 8.500e+08, 8.803e+08, 8.880e+08, 8.912e+08, 8.926e+08, 8.941e+08, 8.943e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.956e+08, 8.601e+00, 1.720e+01, 2.580e+01, 3.440e+01, 4.300e+01, 5.160e+01, 6.020e+01, 6.881e+01, 7.741e+01, 8.601e+01, 9.461e+01, 1.032e+02, 1.118e+02, 1.204e+02, 1.290e+02, 1.376e+02, 1.462e+02, 1.548e+02, 1.634e+02, 1.720e+02, 1.806e+02, 1.892e+02, 1.978e+02, 2.064e+02, 2.150e+02, 2.236e+02, 2.322e+02, 2.408e+02
13.00, 8.948e+08, 8.490e+08, 8.794e+08, 8.875e+08, 8.910e+08, 8.924e+08, 8.939e+08, 8.943e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.956e+08, 8.281e+00, 1.656e+01, 2.484e+01, 3.313e+01, 4.141e+01, 4.969e+01, 5.797e+01, 6.625e+01, 7.453e+01, 8.281e+01, 9.110e+01, 9.938e+01, 1.077e+02, 1.159e+02, 1.242e+02, 1.325e+02, 1.408e+02, 1.491e+02, 1.573e+02, 1.656e+02, 1.739e+02, 1.822e+02, 1.905e+02, 1.988e+02, 2.070e+02, 2.153e+02, 2.236e+02, 2.319e+02
13.25, 8.948e+08, 8.457e+08, 8.780e+08, 8.870e+08, 8.907e+08, 8.921e+08, 8.935e+08, 8.943e+08, 8.945e+08, 8.948e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.950e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 7.979e+00, 1.596e+01, 2.394e+01, 3.192e+01, 3.990e+01, 4.788e+01, 5.586e+01, 6.383e+01, 7.181e+01, 7.979e+01, 8.777e+01, 9.575e+01, 1.037e+02, 1.117e+02, 1.197e+02, 1.277e+02, 1.356e+02, 1.436e+02, 1.516e+02, 1.596e+02, 1.676e+02, 1.755e+02, 1.835e+02, 1.915e+02, 1.995e+02, 2.075e+02, 2.154e+02, 2.234e+02
13.50, 8.948e+08, 8.422e+08, 8.771e+08, 8.864e+08, 8.900e+08, 8.919e+08, 8.931e+08, 8.942e+08, 8.944e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 7.693e+00, 1.539e+01, 2.308e+01, 3.077e+01, 3.847e+01, 4.616e+01, 5.385e+01, 6.155e+01, 6.924e+01, 7.693e+01, 8.463e+01, 9.232e+01, 1.000e+02, 1.077e+02, 1.154e+02, 1.231e+02, 1.308e+02, 1.385e+02, 1.462e+02, 1.539e+02, 1.616e+02, 1.693e+02, 1.769e+02, 1.846e+02, 1.923e+02, 2.000e+02, 2.077e+02, 2.154e+02
13.75, 8.947e+08, 8.385e+08, 8.760e+08, 8.857e+08, 8.895e+08, 8.917e+08, 8.929e+08, 8.941e+08, 8.943e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.951e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 8.955e+08, 7.422e+00, 1.484e+01, 2.227e+01, 2.969e+01, 3.711e+01, 4.453e+01, 5.196e+01, 5.938e+01, 6.680e+01, 7.422e+01, 8.165e+01, 8.907e+01, 9.649e+01, 1.039e+02, 1.113e+02, 1.188e+02, 1.262e+02, 1.336e+02, 1.410e+02, 1.484e+02, 1.559e+02, 1.633e+02, 1.707e+02, 1.781e+02, 1.856e+02, 1.930e+02, 2.004e+02, 2.078e+02
14.00, 8.947e+08, 8.357e+08, 8.751e+08, 8.849e+08, 8.891e+08, 8.915e+08, 8.926e+08, 8.939e+08, 8.943e+08, 8.945e+08, 8.948e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 8.955e+08, 7.165e+00, 1.433e+01, 2.150e+01, 2.866e+01, 3.583e+01, 4.299e+01, 5.016e+01, 5.732e+01, 6.449e+01, 7.165e+01, 7.882e+01, 8.598e+01, 9.315e+01, 1.003e+02, 1.075e+02, 1.146e+02, 1.218e+02, 1.290e+02, 1.361e+02, 1.433e+02, 1.505e+02, 1.576e+02, 1.648e+02, 1.720e+02, 1.791e+02, 1.863e+02, 1.935e+02, 2.006e+02
14.25, 8.946e+08, 8.324e+08, 8.739e+08, 8.842e+08, 8.885e+08, 8.912e+08, 8.924e+08, 8.937e+08, 8.943e+08, 8.944e+08, 8.947e+08, 8.948e+08, 8.947e+08, 8.947e+08, 8.948e+08, 8.948e+08, 8.949e+08, 8.950e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.953e+08, 8.954e+08, 8.954e+08, 8.955e+08, 8.955e+08, 6.921e+00, 1.384e+01, 2.076e+01, 2.769e+01, 3.461e+01, 4.153e+01, 4.845e+01, 5.537e+01, 6.229e+01, 6.921e+01, 7.613e+01, 8.306e+01, 8.998e+01, 9.690e+01, 1.038e+02, 1.107e+02, 1.177e+02, 1.246e+02, 1.315e+02, 1.384e+02, 1.453e+02, 1.523e+02, 1.592e+02, 1.661e+02, 1.730e+02, 1.800e+02, 1.869e+02, 1.938e+02
